wl;150625_123918;150625_123947;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130845;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132107;150625_132133;150625_132158
897.086114166673;0.19348707080342534;0.21232593094904076;0.19547641940800753;0.19759677561088154;0.20081730110951757;0.2014874544705747;0.19228469688569438;0.20383286704009862;0.20057670272041647;0.20550353053561332;0.20624889586251097;0.20617785235792335;0.2103356194383413;0.21154760396812042;0.19795224982543327;0.21299665889574568;0.2054107041082552;0.20014134009598222;0.21394832676447784;0.20708474957360265;0.2064720992802981;0.21091034113927165;0.20169806714522653;0.206660495812732;0.20329575747203069;0.2031032496213656;0.2047759286027832;0.20650498436158982;0.1967042341913407;0.20902341055189688;0.20710240235084826;0.19484235312300788;0.20372648274583885;0.20457456991900272;0.21269071941993736;0.19863436237165286;0.2068251314045944;0.20708422355540834;0.20825007598875916;0.19974495403421816;0.19520604656371107;0.15992230169996613;0.10745312401623998;0.20130938562542866;0.19118351935655817;0.1976196849462444;0.18880002664245107;0.19139859558168903;0.20340851408947114;0.19792964279829417;0.19227023227029477;0.19154200764495088;0.20370009131764338;0.19794960895353877;0.20357738766547606;0.20330136291582437;0.19215597713903296;0.19234239104901696;0.1876731539503271;0.19836592534206016;0.19297798447036987;0.19637321517792058;0.1987886402284803;0.19338793857609826;0.19958464633949027;0.19160829983756963;0.19691997645867798;0.17950220140067294;0.1990120363181812;0.20162955074177877;0.16030515459221664;0.194717285321777;0.17876547221176545;0.11822665132616061
897.692717640712;0.20220136592378182;0.2094105437583537;0.1986909511514253;0.19317302645484355;0.20355308373665842;0.20902203526312296;0.2083231023215834;0.2071013995332541;0.19917030531792926;0.2033196199657746;0.211938962876788;0.20588876602237166;0.20865222959281748;0.2053310370267994;0.20651925457588052;0.21405004493698193;0.20689996715603257;0.19605702551494755;0.20388436745769803;0.2080961618157939;0.20787123308460997;0.20841794927233784;0.2027721156868539;0.21172646494675046;0.19515506115645104;0.21078951317424444;0.20689843719282733;0.20490740153964007;0.20622392628662423;0.20455150747628406;0.2046216418080238;0.20995889676357207;0.20141797674702655;0.2047526837262801;0.21230624461940295;0.19396775237142364;0.21278180917190256;0.21263953503486857;0.21399102664233982;0.20789617232192872;0.2009331859321597;0.15283542944943643;0.10835677772911287;0.20077928832353797;0.1918312351518716;0.19674501749038065;0.18955016844615802;0.19453808741177564;0.20667457090624033;0.2044566853289082;0.19197456624588052;0.20512054510078212;0.2007199696332519;0.19445501782833927;0.19402764136588566;0.19898640385667798;0.1842927832480908;0.19219877255435674;0.19472740198996602;0.20379212223714205;0.19598580347435066;0.19638857787940375;0.20026912128323882;0.19355231463780287;0.19667252852357198;0.19147570811572295;0.18961211160290695;0.19469194242038523;0.19492866523324703;0.20246284527643238;0.16594650954407428;0.19042516167084095;0.19069903387744885;0.11479347012700765
898.299109852255;0.19245072772115462;0.19374127779694827;0.19721894335310444;0.1899766652692586;0.18753953286579875;0.20856500163632583;0.2025459228887267;0.1956534237457509;0.2123562341471866;0.20066224351087877;0.19354937057796334;0.1867028175235802;0.1878859922646028;0.1890689545154152;0.19964873128460023;0.2038489091929031;0.19639372855432208;0.1889136804332397;0.18808901723762592;0.19529536297490152;0.1902041129089847;0.20144813806540074;0.19780343611298812;0.19942756730915004;0.19693221175482992;0.19681143016551275;0.19333585826955726;0.19653760177273838;0.20083818079646235;0.19554370359643414;0.20316582107847578;0.20292341488659302;0.1869179082866624;0.1954150178460396;0.19847361057933133;0.18484982357486648;0.20759852295990786;0.20418174967729238;0.20689206591618753;0.1985089412563946;0.201770634884854;0.14870552861826816;0.09925631868124175;0.1921876038087076;0.19384928040323143;0.19331118358084967;0.19601103256214816;0.1867975784292146;0.19544985644634014;0.19602359740148395;0.18831627932663245;0.19547474627362646;0.19332321123058413;0.1912804474624548;0.1927383357644945;0.18953471782959616;0.18750298936198043;0.18046207093295308;0.19702798031403154;0.18935474184934598;0.18814768542183088;0.18929590942360447;0.19086129319172535;0.19659782351893568;0.19808971205122775;0.19375412886593188;0.1863665135439459;0.18549549725935133;0.1841684242580818;0.18722840735763513;0.15885530084489022;0.17909330799410098;0.18689851863874427;0.11463038010969039
898.90529073045;0.1815274737358043;0.1914010610946921;0.1775037003175791;0.18493042169376045;0.1779431261531563;0.18984678447489034;0.1843461060721907;0.1788222351379317;0.19203029615353523;0.18971156347464208;0.17055127041134602;0.1756562065627236;0.17989642032786038;0.1843007361907081;0.17159897315936581;0.18752998358860126;0.1803586793060101;0.17518300408273038;0.1814608413885521;0.1829939965689499;0.1739312641249691;0.18861066343325983;0.17741455498038936;0.17485204481516115;0.18258643909815508;0.17827685967242998;0.1820040095448033;0.17768107368041017;0.1790796857881303;0.17142752376873208;0.177909342027213;0.17607005217106275;0.17758391274050178;0.18307574216836142;0.18148932438062346;0.18197055067997533;0.1862194930380291;0.18349238519660346;0.1854764826231897;0.1762518229782923;0.18552059758683256;0.1412006051394671;0.08710348248132836;0.1689998821251915;0.17419063697253223;0.17398318475138222;0.17577539325208083;0.16947563892292983;0.1679196694000761;0.17374570824511457;0.1728702165279174;0.18235157188227188;0.1740317874825178;0.17827280540389248;0.17455383780871353;0.18112845626685276;0.17046419825588754;0.1716603906974801;0.186308404089378;0.170714087558751;0.16729699935660103;0.17644706631973442;0.17320973196025718;0.18046383860860163;0.17547656521735464;0.17833428750649394;0.16469509720399728;0.17158949860961054;0.1795653247001853;0.17014176185711202;0.14521244126106214;0.15684121451196292;0.165778137084499;0.10271811380375838
899.511260204442;0.17412705530109643;0.18893614619661028;0.173312038582757;0.18692399978625807;0.18692730175878983;0.19764136817771524;0.18470893924719334;0.1818878749698309;0.17822397896818495;0.1825235742526563;0.1760575801641716;0.18226516430091197;0.18954226583441317;0.18747019780878002;0.18336075635396132;0.18241005380896874;0.18756231873184243;0.18136829931471998;0.1800245395893817;0.17655129152045387;0.18293559467257128;0.1871128617634357;0.18088991774645027;0.1787710105793566;0.17740935825802007;0.18716845573929553;0.1846268515473882;0.18507825671904807;0.1754743967992902;0.17787184519576565;0.1802341154826063;0.18221340687438062;0.18131065531425863;0.18547391252516499;0.18019844236672308;0.18876535332442343;0.1848180732915297;0.18845350267070016;0.18884961959241875;0.17219437954855868;0.1831647894962083;0.1474291773923442;0.088557378154428;0.17295964774281034;0.1714976240559359;0.17502729685482676;0.17562951142652827;0.17539017978276883;0.16088718628221757;0.17159061950122442;0.1706090100057359;0.17807883381635856;0.17927039890698912;0.17324767045748257;0.16566996853214727;0.17532356680008263;0.17307912498015193;0.17188379963511483;0.18767471497947333;0.17429694685793798;0.1706991482425146;0.1637336865008402;0.18036760153895087;0.17470449062949908;0.1752476509174575;0.17955388773200243;0.16955549984452672;0.16955549984452672;0.18152276212629623;0.17005745446978832;0.14082875068315617;0.16637975567620875;0.16227423779489797;0.10076279432712561
900.117018203378;0.18740560586957475;0.1803136528892807;0.17907773601518975;0.1940069188355461;0.1901215117740288;0.1977249585728888;0.1844186048155027;0.18435389440075356;0.18107801751352315;0.20006222931444226;0.18530123342438562;0.18846357551244372;0.18008305202802602;0.18517911047613783;0.18358614158287057;0.18094732579467906;0.18589315240828205;0.18132043507976292;0.17855179008558086;0.17915409741130364;0.18793472514948745;0.18811994585976877;0.18567427154968524;0.185006885210405;0.19047172583757674;0.18444625590732033;0.18995552103230376;0.19527363506219536;0.1790858093370312;0.18109330002320612;0.1827320009532382;0.1756296321315391;0.18272634915435582;0.19394837844405982;0.18627964850373313;0.18645788476848163;0.18932763120418594;0.1868200153866841;0.1848913202346064;0.18488000536831337;0.17926139029217877;0.14289761681448843;0.09406008296761699;0.18507388334565866;0.17053410661105076;0.175967017220338;0.17022869558499237;0.1775149074252962;0.16677944845767764;0.17261149845516355;0.18314904440024057;0.1734941039818198;0.18573384695200618;0.17275621221046594;0.16255868361435336;0.17870768437489898;0.17727704230232763;0.17481059982728303;0.18263744686845615;0.1713046087700693;0.1721223426784908;0.16835348787824456;0.18506737187862737;0.16927460235931108;0.174599792560452;0.18805783863266734;0.17091091575820516;0.17543744945052184;0.17078489782782744;0.17081629695284353;0.14964520895536637;0.1706935705711726;0.1570583813094463;0.10164673086263053
900.722564656403;0.18795788390354146;0.1756562228460536;0.17770340895215367;0.18464463241151913;0.1765879440297318;0.17874267376320602;0.19856765209976748;0.1833225629438012;0.19198728907122858;0.1911408184875769;0.1777798417537313;0.18150892471376548;0.17585983011040393;0.18018551705453875;0.18576557216353998;0.18058567377778917;0.18311398791950842;0.18016122381856844;0.17929393645964953;0.17950329677119747;0.18070041068646092;0.19008724986045789;0.18417486276570752;0.17463067421752318;0.18265106216767554;0.17423608482764277;0.18080476188831884;0.1809385821672169;0.17960874015047848;0.18004983440587466;0.17902946126897243;0.18274486985393568;0.16661218273583034;0.18078711215604246;0.167577781174443;0.18712019637793476;0.1742184428436353;0.1815553420557546;0.1868419039329653;0.1869046425684317;0.16528530066507957;0.13913049254872684;0.08608527785116907;0.17458832416000603;0.16391341015605881;0.17185949321588462;0.1714551342884446;0.17531719359406223;0.15643632588091816;0.16553884730681592;0.16953306603409374;0.17551442236147669;0.17505140957560936;0.1723290456720172;0.16537563750673462;0.16791037367697437;0.1849177619595618;0.16893777956881575;0.17978795666349984;0.18081092415704542;0.16871763221514197;0.16385485803901012;0.1808652437024745;0.16497988899904176;0.17535268771541754;0.17508720806173747;0.1677221510147263;0.1766260815897892;0.16801472867703995;0.17317617661369716;0.14281777805098889;0.1670376290269045;0.15621941057178634;0.10001957867230096
901.327899492665;0.18789708492514698;0.17151882682707337;0.18277219893749383;0.1888659305850738;0.18035865962586456;0.1754466006251034;0.19480358124369632;0.18209803385494322;0.182538482009723;0.18013114660550464;0.1748297938767054;0.18356095226793318;0.18103808049233577;0.1914441424545188;0.1768939500258907;0.1887695369679921;0.18601231903544854;0.1828008901061665;0.18043235866775756;0.18891684144909524;0.18071331500493357;0.1915740097485357;0.18372553526062538;0.17943981003525875;0.18258977038083482;0.18310047808333688;0.18178720006900567;0.18456209713068125;0.18031866610051886;0.1858000458128798;0.1864743032835253;0.19144403530828502;0.16938637852501104;0.1759155744605145;0.16523929093628667;0.18347502870686128;0.17420698811377414;0.1863669390538627;0.19061670587191287;0.18554608710398934;0.17857854734460077;0.13673910244497198;0.09124998225449905;0.17631281876067822;0.17059340675260398;0.17400038368099038;0.17483589864861956;0.17659308067608978;0.16596834597484073;0.17607111095788824;0.17802293789335402;0.17468851208487782;0.17656922481523518;0.17396282813954525;0.1844884618369227;0.166651023374326;0.1837134450318155;0.17305195425429312;0.1783623871533835;0.18443994422088078;0.16947541217683698;0.1652267270230626;0.17499512447853308;0.17167128074125246;0.18038105749913305;0.17969464486141531;0.17899676238731027;0.17523334914293276;0.17480109307959313;0.1782666918227177;0.14936095682219652;0.16688330127108025;0.16234501577885957;0.10158094698053019
901.933022641309;0.17884374692181984;0.16907078379917023;0.18736387669228946;0.1764283390792398;0.17130463288801645;0.18181729874182767;0.18349980240508773;0.18652445043166815;0.17818167414025712;0.18678327247190857;0.1775825573402319;0.17986041637127134;0.18098133807176559;0.18444228427382756;0.1841197958186159;0.1897815144452614;0.19034962082456267;0.1786384786337025;0.17558488356645216;0.18746740005753593;0.18755976424165133;0.189407806041792;0.18496756163738665;0.17925807000077165;0.18000820916380972;0.1861434027493473;0.17827394177003839;0.18786566743115002;0.17838146616331188;0.18186903828172332;0.18122857273502996;0.1901218390774521;0.18508626411471785;0.1837803662372446;0.1775821890461456;0.1842130758719891;0.17933178212657008;0.18371718340582144;0.1883693483623534;0.1906363795052851;0.1780585151375786;0.14776429656416842;0.08973341025362666;0.18165706125945852;0.17464178599032912;0.1822943917801074;0.1704528721514582;0.1756842760536234;0.17575518430609244;0.1784515680390308;0.16720393510337497;0.176025228614705;0.17975292452026675;0.17426439990903017;0.18439939510271308;0.17350598325216732;0.18169062764004265;0.18052217065754975;0.17731228297537455;0.17828902436338714;0.17241792124959762;0.17120112128371412;0.16931369151927425;0.17251820152946;0.1811292809000085;0.17760419419076956;0.17839164930602475;0.16970636852652804;0.1817208766216819;0.17445310169402656;0.1455868906661444;0.16581276881012202;0.16866798296257443;0.10505784316218407
902.537934031482;0.1840933576700714;0.19256292931069846;0.196024060239857;0.18612267428150217;0.17939621927124927;0.1930988241936069;0.2007617306405;0.19518355889234362;0.1855766011546298;0.1865311214837802;0.18683755547118175;0.18268722563050716;0.18829100831670545;0.19584889602398817;0.20398301575553474;0.19808095139303297;0.1868244652818449;0.17319393714421774;0.19244208172667893;0.19349255298452375;0.1908340976014868;0.19096530781295362;0.19381460642740156;0.18729165345624937;0.17167336135175734;0.18646186327524167;0.18751805362038307;0.1934711156249162;0.18532251857998933;0.19105430097161355;0.1837263646804302;0.19397672319419246;0.19234030842898328;0.18518497688390015;0.19775920386181983;0.19367330026269292;0.2024316076255519;0.19972679638502155;0.19582730229599027;0.18090317715016235;0.1876356646493062;0.15376884109142708;0.09827644697889475;0.17914767097423934;0.18533546515626426;0.18264962101805937;0.17318917297195233;0.17872814132910064;0.1842458825268995;0.18129633339320492;0.16424946467244103;0.1853202732522992;0.18016528962755415;0.1819293114950357;0.17332657028695098;0.17993515973971236;0.18168067637039675;0.1782018405746759;0.18205184128989094;0.17862520836816442;0.17659888262125292;0.17940521511418892;0.18390341623707915;0.17491691635498224;0.18949793544449875;0.17695272440753007;0.18392146836529047;0.17589347335023225;0.19141439307810704;0.18574811318363887;0.1517504661781545;0.1711379166846982;0.17285744544542428;0.10454119469697362
903.14263359233;0.202528281722653;0.20961677676174548;0.2170989653854128;0.2181403547786297;0.2045905780788285;0.218997899691886;0.21971057968811927;0.21137226996098996;0.2029322059816876;0.20073053927278237;0.2019709050360402;0.2023784032653193;0.21307101635456482;0.20531157173935094;0.21598467181609596;0.2091926188924882;0.20734465200717683;0.1977673243340761;0.21907332488483913;0.2138484224854253;0.20871579356126932;0.21150977773370552;0.202325509287548;0.20433389888629186;0.19870233829331335;0.20215680108608647;0.20261475223053133;0.21962178638396118;0.20583461945848627;0.21499331808294217;0.20721594251699174;0.20668409224670029;0.21203068597704386;0.20553685988489365;0.20443092157678927;0.21383104609841355;0.2122296471511874;0.21742741182961955;0.22447082831028708;0.1992020719841751;0.1930769956865352;0.1611757289225581;0.11992403989366156;0.1995100484778745;0.20917190327940022;0.19514080680633084;0.19967976569009527;0.20304945487568685;0.20736392399241363;0.19657348287928889;0.18385512906721893;0.19800682040520404;0.19687031727385684;0.1966067056204005;0.19119537271219436;0.1941195390881016;0.2003795572071855;0.1905111427840168;0.20092136133297483;0.19117402814092294;0.19543315770341338;0.198230307544885;0.2051016500736957;0.19447095930570465;0.20057164589530446;0.1944061733738482;0.20742207731747825;0.18961813203775804;0.20186791621309003;0.20671544699332348;0.1718512035268377;0.18744195567348412;0.18610666105666765;0.11203825721760333
903.747121252999;0.22085651838582487;0.2295250343983752;0.23445611361713165;0.23774188687113085;0.23217226918064152;0.23174030211390179;0.22332535660584407;0.2291964172747991;0.22495261333781527;0.22987544007912997;0.21603468350852004;0.21907491323178338;0.22991630913791905;0.21639184133622855;0.2243716208294604;0.22447174423089356;0.2353608182631834;0.22595493303124778;0.23622213985410737;0.2402968290391595;0.22903775561364814;0.22941329748104447;0.22098650951030888;0.21970458124008088;0.22480728697285807;0.22906705486379628;0.23130689907344604;0.23096487759715037;0.22964215206131808;0.22986329063487054;0.2264281669372679;0.22779619690656067;0.22821511444176806;0.22819066205114485;0.22324813803545257;0.21836236648391727;0.22319253684616217;0.23567729081527267;0.24296453373782992;0.23052902191608532;0.22536455863174215;0.18030370371411383;0.12188298854133016;0.22290681276497462;0.22504650904313522;0.2282729465470855;0.2200664805872777;0.22571507300088878;0.2261734951518193;0.21075511333083322;0.21171912521282446;0.20868443114835739;0.21339610497715103;0.21608451600417877;0.22167907146128168;0.21706512655369814;0.213670275449897;0.2108345280263908;0.21458973607016998;0.22203793462491328;0.2114004927936191;0.21179392238858608;0.227719566367539;0.2249980067716626;0.21790006413541946;0.2192037918597772;0.2221840478507768;0.2114219794111605;0.22092332259806807;0.22196611483400866;0.18738183641654962;0.20886800853325582;0.19538603233012616;0.1328199945810919
904.351396942635;0.23325892280856;0.24076420548430344;0.23084535527422542;0.2321530599354679;0.24362949004595813;0.23420212914123578;0.23645322684858353;0.22802435767800874;0.23568046805726403;0.22639980365794216;0.2353182456505192;0.232915896126265;0.2308650387656392;0.22328180571212922;0.23539913240456628;0.22729479195154645;0.24609205083020014;0.23016993018796172;0.23939156107376452;0.23981700179023108;0.22432102356028238;0.23434248010677308;0.2316495147181866;0.2268217109369791;0.23465276000328067;0.2393662065159515;0.23856305376364742;0.23659042162900182;0.24193382499192007;0.22842759689589648;0.2365410373217444;0.23841605549012204;0.2260178467552775;0.23568029676505967;0.2354578608909664;0.24294020243303216;0.2261677067554456;0.23568029676505967;0.23908253188491563;0.24477198557115765;0.24506257551569743;0.18278128396860888;0.11245056074558096;0.22891323057776938;0.22543864943770342;0.22660435725108694;0.2300841263999761;0.23314870479306846;0.23342850273977553;0.21496365569547063;0.2223799629399944;0.21058118710342377;0.22672594210821304;0.22239076213058975;0.22780862359066167;0.2222087688946362;0.22256284987360248;0.22634921349630138;0.21870883686094353;0.22271288960696953;0.22181749969899428;0.22026487171204492;0.2293937423716892;0.23339846261388267;0.2224538063187983;0.23046980169722195;0.24337989853960845;0.22432991147392012;0.22991980664217176;0.22274266158211273;0.19640360615374003;0.21841555275115457;0.2055299839073329;0.13978383234977634
904.955460590385;0.24979682693941893;0.2416552069779997;0.23881862536795934;0.23589515144858558;0.2284268892510571;0.2460471836619622;0.23640143691879487;0.24002668158366985;0.2369658770963763;0.24541853189138152;0.24032552619069555;0.2462267498785151;0.2330039306880044;0.24259514280069888;0.23230312373426446;0.2388832692155187;0.24409169702800412;0.2472541556642516;0.2365393454757264;0.23626317064138777;0.23719044988445032;0.24388572145228393;0.24243399848883712;0.23511951045879043;0.24092239350772016;0.22967827244521777;0.24207775109639706;0.24136579704667477;0.24548336413948313;0.2275222600601107;0.24154114684782868;0.2392601522162257;0.23959692180992415;0.24206729091686358;0.24857841500875993;0.24041338238808044;0.23714797363055493;0.2357229433886083;0.2453373517550395;0.24172069419067715;0.2420856306079976;0.1759728799130578;0.11955440110807836;0.23239937216409706;0.2352677728921391;0.227846173690092;0.23027787504561475;0.23031583194548033;0.22926611843927258;0.22639950511951404;0.22849155520200848;0.2123301153812607;0.23126233515566863;0.22673064816961402;0.23373781796914278;0.23401762416750574;0.23795463552039814;0.22963636152036124;0.23059821150407964;0.23208617259457245;0.21460736794744747;0.2204265471161348;0.22437885539535915;0.2358668074725367;0.2254381167442819;0.23622841359636976;0.2396136946123469;0.22604359066051755;0.22611694349113373;0.22480183612939708;0.20122732217781739;0.22179407303016066;0.20995254923002013;0.13734425691244634
905.559312125395;0.24059988559982526;0.23124271642046695;0.2375505242112584;0.23140912125195756;0.22398804735455408;0.24490142005607585;0.23509603382265737;0.23584351087011388;0.23742440802275913;0.2393508578296455;0.22427775301109248;0.23661445713932236;0.22854904348616942;0.24102328605176826;0.23419119895182147;0.2311682114916952;0.22960068559119043;0.2446937399043678;0.2286087002829007;0.23535095005060377;0.24951271440664455;0.23285542715300211;0.2390276080433112;0.23722209514016768;0.23695081741038526;0.2271310230247316;0.24804263755975559;0.2496631121942488;0.24150479968715322;0.2335193697381521;0.22823971743268073;0.2321703681380441;0.24433785938950792;0.2454700913176406;0.24194856455752478;0.23270423678995147;0.24066616930805365;0.23567029277922397;0.23294533562496778;0.24092843801253247;0.23212614782612342;0.17421961574437103;0.11995238105063813;0.2340418265595831;0.23023842234518305;0.23373568040137768;0.21018158830150335;0.22286540911610062;0.22054329247885823;0.2205650391798301;0.22392292715836637;0.21761909668842044;0.22169556884704336;0.21698615645422706;0.2317565730598352;0.22809365636087472;0.23149747154699557;0.22457276760732112;0.23395417505876231;0.22535358700893202;0.21821802389362377;0.21953352524522365;0.21714836822637307;0.22432737387779692;0.2294895908232324;0.2318899564681943;0.23046673532303352;0.23056192263548753;0.21650420440624252;0.2234954322010546;0.18612123258624735;0.2200359647926305;0.2082098199531786;0.12362559763310295
906.16295147681;0.22506775335737988;0.21825776277638512;0.22772712547651194;0.21723522340245988;0.20909820232804865;0.21650207139333116;0.22922846197327174;0.2235885769007281;0.22357999739920584;0.21708217578117486;0.20582513849002518;0.22390673092353644;0.21352231432354568;0.22560494632568312;0.2188768500712314;0.21229192039131903;0.2130630321412215;0.2257667501960237;0.22319499362794804;0.216566609467443;0.22679652837638833;0.22116855213113878;0.21376284156222736;0.21943349693556433;0.2211001734562805;0.2235675826302712;0.22489529074298473;0.2245402238719875;0.23380545017608353;0.2248821126016772;0.22553934890485441;0.2236471540719606;0.23116617004586765;0.21590464239527035;0.2295242391869161;0.221583137855333;0.22861733517119415;0.22458494098613613;0.2286128210362643;0.22921562914982804;0.21997606125335903;0.17464601435323604;0.12146791241416216;0.22567879751293854;0.21811683874098872;0.2187217249275921;0.2127030913542978;0.20989465819975647;0.2198129811027741;0.20278093959864743;0.2179168005279649;0.2142658675127761;0.21516368305703218;0.21246051134256405;0.21386812531216898;0.2146728450433534;0.20799071433015415;0.21471773833825553;0.2032022446024846;0.2127013771891237;0.2224386397282487;0.2158915174602121;0.20649602408179568;0.2245974274114917;0.22467135899473334;0.22366532828348978;0.22292012104266673;0.22107248023780057;0.2049516825663798;0.2111338318598239;0.1846817484881505;0.211431879483616;0.19670279789814932;0.1211750524411225
906.766378573778;0.20643418838726163;0.21059803217323705;0.20822660823792002;0.1985927638180437;0.18778762915205363;0.21273668434345594;0.20675424344035742;0.20716510058459248;0.213309103858894;0.2130598077239119;0.19671544865785512;0.20376842883080437;0.20776249947865214;0.21293598608365885;0.2031408706487725;0.19553101465574807;0.21179737107498797;0.20845908425113688;0.20903361660925718;0.19934596709719446;0.2062249357765837;0.20677802141846333;0.203438695594492;0.19695808477659063;0.19768653447049614;0.20799387809814712;0.21040081718777037;0.20477671257803268;0.2168595603038909;0.20730748663674387;0.2066543974935488;0.21753304043502034;0.21152075006717563;0.19578633656590794;0.2089773622293458;0.20671232791701252;0.21622951043227173;0.20329349332616634;0.19885652532097983;0.21025000812466144;0.20729630149360134;0.16082910594534464;0.11188037084020905;0.20880186089428765;0.1958526887570905;0.19455673979333993;0.1913393535448343;0.20410261036837068;0.2076688555156131;0.2047872478802468;0.202870104383517;0.19853864830316295;0.19851706336223;0.20560263941384174;0.19549853858185337;0.20193292300235988;0.1784906657752108;0.2090547831539235;0.18774350059556483;0.20685406583999602;0.20680027674988807;0.19633915820975867;0.20078545436170167;0.2124938567859619;0.20030724379879689;0.20413421864312375;0.20683362762530813;0.20732661775340275;0.20455557157813015;0.2063023596062621;0.1696026550089181;0.201828032063398;0.19081422599960768;0.11762775340081305
907.369593345445;0.19341745199266516;0.19362639581549843;0.20135243226344696;0.18377076864961706;0.18531189265540662;0.20965194937549358;0.19271396236840901;0.19419919279248019;0.19475202702834676;0.2139387258142172;0.19894186616508316;0.19145105894955966;0.20314878256356927;0.20192134935099268;0.20403927267979652;0.18669665028366866;0.19665312535591348;0.2002368685878567;0.2013191093145317;0.1836380382142587;0.19623018664581052;0.20206491604778368;0.19407606384922835;0.18508970925184118;0.18598107502852657;0.2005926659518572;0.19266907670438985;0.19500266577302647;0.21480502379587663;0.1905826774947714;0.19089467033460228;0.20348376242968522;0.20091763485895153;0.19492356025721871;0.19860681104967737;0.20340559691943802;0.20765636592193;0.1867085726704807;0.18216156700510344;0.20463310435695464;0.19576046279907447;0.15631461597840293;0.09926696151458589;0.20465540430019813;0.19352882307109867;0.18363662459863098;0.19004642981629688;0.1973351245403784;0.18350399803245507;0.19403123375679632;0.1827432889115253;0.18757811250777032;0.18825971086517848;0.184486584606844;0.1917090349254805;0.18481029483242672;0.18645118365081165;0.19273704431968453;0.18511200326346475;0.1873449903258853;0.19546053318867937;0.19672168991153652;0.19837254603095733;0.20350614591382937;0.18357071584467557;0.18434139869717767;0.20281323089421224;0.18440843487737088;0.1907165680783802;0.19450059011130225;0.15691120645021056;0.18838078177771514;0.17258364492440334;0.10760145541702405
907.972595720957;0.19185550042169;0.19499319526733883;0.1922210689224944;0.1846453592784788;0.18524272481418627;0.18841039512425875;0.19244166894090473;0.18349313570587092;0.18883767398858614;0.1851321217907299;0.19272739398796965;0.197330574210606;0.1967596206669793;0.19053279168826012;0.20471191924086893;0.1810532752516203;0.17536771233687892;0.1864830246210983;0.194494419544469;0.17969392391448671;0.19237539934581044;0.19574873311425667;0.19208082997002085;0.18142765910987846;0.1888487257820913;0.1936530548434865;0.1904164012740849;0.1854149104709316;0.19890242889158777;0.1838651420142111;0.18440016945251927;0.18771212524206943;0.193927459465218;0.18860510815871095;0.19385397891660036;0.19603825351125975;0.19436016454562097;0.17966399198753133;0.19130053639528175;0.19004652777627914;0.19766925734681096;0.15563585334409988;0.09558704454499198;0.1897654004382093;0.19414175919243623;0.18572666245323244;0.1845001062683055;0.18240783766381324;0.17793776683645063;0.1890310105203258;0.1747310331780201;0.18790300847899405;0.18554824797227007;0.1785699408177405;0.1924195962095541;0.18008028355610023;0.18055695800842853;0.18398795497277998;0.1738152545784183;0.17541186573727138;0.1858953248721454;0.18142527527438748;0.19506936428379568;0.18632758731504384;0.17969717919208433;0.1773433946045613;0.20026290797204396;0.1746383512121141;0.1747283416116443;0.18010762192212612;0.16057765394273635;0.17894891954503792;0.1658043632086949;0.10316381438766362
908.575385629459;0.1813535377349001;0.1839509523444349;0.18233912957925705;0.17827449516233437;0.17928647221818067;0.18648926704141927;0.18922883264351525;0.18953699175348673;0.1907351184935299;0.17928683132183315;0.18292277622834405;0.19016630385717784;0.19176777831770841;0.19275727245528967;0.1909801062992308;0.17122293900385085;0.17697912072700525;0.17468280016003448;0.18603293647174762;0.18449095391959766;0.1942091683146749;0.17862695356335923;0.18730921243384469;0.18512291018197263;0.1853129229507252;0.1784131407010273;0.18500349280314657;0.17959189561350564;0.17818403276803205;0.18555145618561658;0.1801265081481601;0.1772624548819434;0.19245954216193137;0.17536402537850468;0.18231097917583985;0.18769174805040484;0.18527982193619133;0.1826949593061688;0.19092657471214258;0.18076826754168832;0.18990384321701792;0.14227811629620707;0.08960129174314242;0.1700712999224009;0.18936937374052923;0.1805501243030488;0.17459979015631083;0.16552281200001823;0.17674560889928453;0.18163707074732266;0.16577274891822122;0.17574121859836922;0.17813544200995668;0.17266408698291918;0.17797583017600996;0.17655341484372555;0.18033327471730354;0.18298651764469462;0.16757781248981568;0.17983333463181134;0.18082396115157556;0.1704959975202498;0.1800889346404658;0.17912874040008797;0.17785908247803414;0.1834082374497435;0.18234204225670375;0.17207812593519217;0.16894379733349021;0.16688382015831588;0.1545786027077481;0.17238316893554853;0.1613526083442931;0.09865657657958878
