wl;150625_123918;150625_123947;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130845;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132107;150625_132133;150625_132158
787.741441512659;0.40676609535898034;0.40847577214575753;0.40536599487091385;0.4014197932000276;0.4121868970595793;0.460439284299525;0.41098030652756984;0.41488874994952707;0.45721931252577735;0.41875752056457954;0.4079367178533113;0.4134176019658415;0.4203217356802242;0.4214769423155218;0.4215731388122173;0.41576212163601695;0.4236774759971961;0.4200079764167454;0.42219726530878404;0.4144923167083628;0.43027496232700946;0.42280767283004705;0.4254662692267257;0.4178637261592535;0.42159299103093356;0.4186936454616;0.4155759283704446;0.41824952938879184;0.4215064792512391;0.4181390098073994;0.419675977987593;0.42809865444920153;0.4192856027903719;0.41689207643636633;0.42156683738267237;0.4228781929071549;0.42103186404432064;0.4186357738206206;0.41008582379372066;0.4207066364554591;0.4364851941733963;0.46466881138665006;0.37607266393208705;0.3927622690597758;0.40167610896135747;0.40118041354310024;0.3977521969930871;0.40041162400501656;0.3941729208923139;0.4022866953123537;0.3982753467171462;0.38997412492348915;0.3914895698405757;0.3932660243104876;0.39341489711477773;0.3884165159764338;0.39421909475554484;0.4013819109893857;0.3846279959755776;0.3967861738085276;0.44425982023713606;0.39230004080626757;0.3948094690516582;0.389850392471747;0.551755062495642;0.4594812465495201;0.4670555803393021;0.4677405717973185;0.494689924061402;0.4616082966207933;0.4802384806677351;0.4373386528469405;0.4683362718733067;0.49068260619587833
788.383924775426;0.4044499679008408;0.40741198473346646;0.40741074643984493;0.39948985331475306;0.4124771278993263;0.46191575251278366;0.4120168281172704;0.4166751884761774;0.4547601835038432;0.42040880367020306;0.4069681012029951;0.4122018738247315;0.4147438478652558;0.41946393625559913;0.41715474873949365;0.41868724527795365;0.42263202539442557;0.4166816196818838;0.4223725741628314;0.4150725205021258;0.42953393061631867;0.41950913643266086;0.4280952170008592;0.41856193431906547;0.4147743323569475;0.4202479373570311;0.4119243097945896;0.4198253162257104;0.42223311210997055;0.41767010926051606;0.42512531472198023;0.4230711554695186;0.42118482773214766;0.4207618965138048;0.4245939990065127;0.4209437449087706;0.4219186777651239;0.4185937219576146;0.4086435534349087;0.4180396548159011;0.4363341649164008;0.4599597957437785;0.37764966120076077;0.39456955400501725;0.4009395327949191;0.40208903988830785;0.39890329819091697;0.3956903853512019;0.39590413681146097;0.4068890672848606;0.40579674464705157;0.3908672461667723;0.3930272324768044;0.39463730782627365;0.3929881121894742;0.3905296711859943;0.3940795120816029;0.3938639930027302;0.3827125713243882;0.3929735649671835;0.4443882418548741;0.39402860597147893;0.39577080490124866;0.38873907759417897;0.5563791748030852;0.4647839327560255;0.4674161566618922;0.47071225829230845;0.4901445630814555;0.46952543349937165;0.47774621465018713;0.4410127923006036;0.46585845335899473;0.4874234482031408
789.026209175105;0.4054139903397237;0.4082194966422696;0.40765628719131797;0.4059667053491885;0.4085542982159201;0.4617206111365776;0.4140334324203396;0.4200144603959005;0.45632935791648777;0.4150154314730574;0.40657213204137355;0.4094616282637645;0.41186187992738854;0.41095565331765294;0.41495881246380933;0.42072779086333684;0.4234563737965708;0.4162706965926753;0.4196287211145377;0.4185483822862135;0.4272002332690683;0.41331331964412726;0.4264713122546544;0.41381598335590697;0.4129525520315757;0.41840365942797236;0.42007540767094775;0.41982403732930257;0.4213696337721825;0.4175085399225924;0.42388188599781346;0.42049280497231495;0.42234332688883547;0.41884642792180987;0.4222077430699407;0.4208994009441021;0.42153078120759935;0.415145131026436;0.4120722115583414;0.4159725183251328;0.42666245170484135;0.4588278726088742;0.37734115015428776;0.3927962458842145;0.399810320880727;0.39742830508164106;0.3994304983232001;0.39673535089918177;0.39741648736822716;0.40206087529979173;0.4072238730041435;0.38797599101717917;0.3915645679648912;0.3908391179347424;0.3948139931191423;0.3943831890992869;0.39175678089511434;0.390766316523722;0.37978420646472466;0.3969924912601477;0.43956626141627303;0.3947819575122732;0.395525336167864;0.3890110539985825;0.5538659736071443;0.46478598050676717;0.4631623149449952;0.46578455690517323;0.4889355425551687;0.4717923394017692;0.48289313085152624;0.4375713887854204;0.46958569657512256;0.4811077248389839
789.668294640844;0.40755030176347073;0.4144806449242978;0.4122945043693885;0.40764101844949185;0.4141324847322742;0.4594801332808457;0.412375335959238;0.41302969802047135;0.4560223281641224;0.42129399629819664;0.40671257566390695;0.4164001383096955;0.4169708157964212;0.4129604814037508;0.4150645879592556;0.4235172440610233;0.4275122019841843;0.41863803885237083;0.4189779334044001;0.4179169372179494;0.4278101256005713;0.4162865484047527;0.42345763592544583;0.41400151827581727;0.4091606235298889;0.4233005675061216;0.429749757830914;0.42025956931349107;0.4183761934845467;0.41588881630553337;0.41542844858329847;0.4202174279167945;0.42037077653021454;0.41706204954446163;0.4195493231562537;0.42435636703197316;0.4164558231457137;0.41285693351389413;0.41415620598073294;0.41463989457198347;0.42538742646125555;0.46176843607441365;0.3736607658962923;0.3918151120908531;0.39977362269286315;0.3967847156932837;0.40017606100141845;0.40148334062943547;0.40186501317963613;0.40122156202533765;0.4007575195976082;0.38686443797099135;0.38943831260841577;0.38685188067310883;0.3982236820632966;0.395813979767749;0.39114388431379493;0.3978933404054382;0.3780972179325425;0.3906923940388812;0.44378589790508566;0.3957856753729496;0.3961179566335482;0.3891487647868015;0.550771551246725;0.4611425263807167;0.4701454802636236;0.4613307451615388;0.48558346162521754;0.46830900546007087;0.48548008107640833;0.43832664290286805;0.467855142325283;0.4831708701010736
790.310181101788;0.40543184523526166;0.4120222095079371;0.41223713945570317;0.4088094644839379;0.4137982117253234;0.457747196620494;0.4121916842788522;0.4078893471785484;0.45564697428054163;0.41899786816260504;0.41087476464840017;0.4189496529375415;0.41768020484555224;0.4177184313981884;0.4167923635756283;0.42194379154598877;0.427124259724148;0.4161945957340995;0.42219179214633584;0.41856683815430906;0.4316623372894416;0.42188905356535433;0.42564713265606163;0.4122655436058815;0.41169424919618935;0.4281109911262367;0.42305222585366814;0.4177022043604167;0.41743994635172316;0.4134282152163831;0.4191164387723363;0.4184158988972983;0.42466127492510086;0.4195093032293032;0.4248426204418824;0.4265985216253737;0.41648050643992374;0.4151665899665462;0.4140748079106203;0.4127478002563424;0.4333633447777091;0.46495516702096146;0.3795108046845591;0.39490439146541106;0.39988145057644486;0.39616404831103413;0.39687141250061075;0.39860873971555644;0.4004368593440034;0.40220911152718347;0.401034853333636;0.39332176747495595;0.3914087405700853;0.3891066582259293;0.3967843732722685;0.39233377585867907;0.39901247130386513;0.39417118652783417;0.381615464721339;0.38668478389533467;0.444061387648466;0.39272707868817447;0.394796095554284;0.3907544206801571;0.5498910885699899;0.4623324002371793;0.4702371061738122;0.46021706809241;0.4869354827175336;0.4637423144744166;0.4802347226014113;0.44225888758823995;0.46497599580836957;0.4863176720679635
790.951868487083;0.40490911338736596;0.40851895313314057;0.4138094565872529;0.40592221566161596;0.4107922390781521;0.4612978777154679;0.41426406291286394;0.41382962552753205;0.45852282430933555;0.41514338623923774;0.4084188433310501;0.41713881944261566;0.41094570859483903;0.4193497859974383;0.4170767413078501;0.419120723710574;0.4257819215337836;0.4168831473303392;0.4177171333047884;0.41515766223935635;0.43023134988040956;0.4195860870660103;0.4262721319184994;0.40844027219672624;0.41382949398801383;0.425413344910083;0.4177302961542282;0.42144089284676045;0.41909829866916576;0.41328275680746324;0.4159300835254667;0.41950339599991915;0.42359673592353797;0.4177769506820999;0.42433406371360305;0.4257577762285396;0.41770223552261937;0.41752447686563954;0.4143041031593657;0.4136297266137077;0.4348924033607097;0.465868422070487;0.37615956040919163;0.3941507040127966;0.39843521813748306;0.39917119337433243;0.3980225469485449;0.39669451994707783;0.4004401979238001;0.39894690282498435;0.4094776062016012;0.3928192026654166;0.3912802955602365;0.391326796610036;0.3978201208373527;0.38759175362752424;0.3965650503640522;0.39171512873822667;0.3797963394587253;0.3879532806212915;0.44477270514910117;0.38564399001018895;0.3961209878300213;0.3944090388385375;0.5468614078288123;0.46037833447355225;0.46627985688162316;0.46675793791110837;0.4906070359709467;0.46772249840454116;0.47650892229541975;0.4403757243256824;0.46662145278344325;0.48537717420762994
791.593356725877;0.40776076318728605;0.4122465430424784;0.41404572155369723;0.4008795946717716;0.40918632855252696;0.46299124617308773;0.4177391055305393;0.41705038772157504;0.46530054190951203;0.42455397012995727;0.40296000563365114;0.41027842519224117;0.4076647975511551;0.42096401340028283;0.418216053638918;0.4147935714328402;0.42638825144187953;0.42278415934906205;0.41576229116869867;0.42233549980090124;0.43427916868932515;0.42049123239555963;0.425182752576937;0.4109888902754871;0.4120269553387597;0.42209771883973485;0.41838748025118566;0.41975699465015226;0.42230559376205656;0.41718809249698685;0.4122592256009531;0.42167858761180527;0.42435637102336843;0.41740062562395563;0.4231490989972697;0.42309675780685374;0.4245455329350992;0.41699955214668405;0.4122113832413823;0.4173307380746756;0.42993479884125596;0.46748010892093095;0.3756804429528152;0.3915089978048527;0.3972349815978919;0.404401332786524;0.3976551867542895;0.39300957723603985;0.39998887223370455;0.3991294840027552;0.40847761765174884;0.39278095537492574;0.38792886794893117;0.3900351997342007;0.39729523973149367;0.39407045377106664;0.3923638075832643;0.39359551427293965;0.37979486156454345;0.39082774052924063;0.444733439438485;0.3884501385336075;0.3957332998749225;0.3931090759829973;0.547261464369035;0.4661785987667905;0.46509557034247134;0.46884210773130486;0.493207108498185;0.46919323154617654;0.4772989356678685;0.4405249416675326;0.458930400910619;0.4834574482088869
792.234645747315;0.41047348797468663;0.41538703590460135;0.4102257837524073;0.4039036407896396;0.4121833916487508;0.46230851255336114;0.41703277137278816;0.41708686510122156;0.4566657767134088;0.42479949465384076;0.40882128149675556;0.4095542804238179;0.41057776872874713;0.4215593492854041;0.4201731425981088;0.4177552015281538;0.4261384243101785;0.4280443545243014;0.4187369819109674;0.42202215285242833;0.4333224170389849;0.4297191928984958;0.4295354132224766;0.41903820044163914;0.4139952513715553;0.4226147777454237;0.4205105760734102;0.4223634784305394;0.4187936735080238;0.4219008152904885;0.4151609905707062;0.4235543260189256;0.42482832665479153;0.41813990629366865;0.42540988845327254;0.42224427130409464;0.4242937494380816;0.4191252309607461;0.4121649933517715;0.4149241616838346;0.4273813723625414;0.47098412109750115;0.37646116016263126;0.3943352340278637;0.40148904814502495;0.4075107001208673;0.4006850413439802;0.39650637951149514;0.3998141873669995;0.4031745982901634;0.4042433048587377;0.3986665095577204;0.39000312746372867;0.39348748066958206;0.3973609320038013;0.3967952338808074;0.3935823232278785;0.39708778969226755;0.37733786680061204;0.3952591832407632;0.4473076986140576;0.3901531113039769;0.40033175646401925;0.393718717214698;0.5493565733482427;0.46933538768296074;0.46480925904509324;0.46738933493273505;0.49591367964064975;0.47085379479237205;0.4847860724989107;0.440720110635051;0.4614325023233213;0.4838480280719198
792.875735480543;0.41315456665657047;0.41643895466380676;0.4119706335682569;0.4091352464761682;0.416559812450545;0.45689341920601445;0.41556881086345754;0.41462688863261515;0.45988945228422556;0.4286906019822288;0.4112764278406491;0.4132750813239863;0.41103337195117734;0.4147310280464436;0.4196825011085804;0.42352122381892093;0.42432746502643415;0.42119498330450406;0.41928513854072164;0.41574983481441813;0.43381607915131243;0.42830572461347366;0.4310983645599655;0.41912818187521333;0.4187318625564639;0.42619977628415573;0.4239560334469942;0.42253581049757793;0.4218599654741813;0.42082449551083295;0.41995681929594403;0.4228675098575602;0.4235173386238896;0.41529177624194097;0.42535803150106993;0.4189803106059922;0.420321518294091;0.41747986471824083;0.41630724852834977;0.41185494983764287;0.43425855611025943;0.4723033192605893;0.3734252891181932;0.3972450143580641;0.3996286603636996;0.40497069622232185;0.40417440545102346;0.39945082439979823;0.39792468808987946;0.4081275261826063;0.4018785944329622;0.3917838077106205;0.3939213091069685;0.39976025137707716;0.3946048583328857;0.3922669975433795;0.3947813353879995;0.396888674168074;0.3792419584708834;0.3937986231828116;0.44722881140880516;0.39079955448104403;0.4018804181450663;0.3980312289432819;0.55131520730157;0.46809213867365324;0.4680956144127629;0.4687414474006166;0.4952133581046266;0.4685323260606063;0.4865080256304036;0.4429879065557366;0.47089533480761314;0.48804833479521464
793.516625854708;0.4143794157735897;0.4145686987142914;0.4073991624438044;0.41387850241291835;0.4157339074497651;0.4542562196760392;0.41625042293045306;0.41365949401620755;0.45556686652809325;0.4268582293755338;0.41491764925591634;0.4134536121020371;0.41328567984175013;0.41441387862230805;0.4193974636222652;0.42829852608290014;0.4281821088873539;0.4173264897309952;0.41904857927610173;0.4174860325071399;0.42634386164251287;0.425619549886695;0.4330136039361281;0.4159070898611107;0.41836728154530417;0.42484116299945845;0.42050290070977997;0.42574886235880416;0.4236363608132433;0.4214802799192907;0.4266834156354636;0.4210579341933464;0.4244837116682091;0.41640003836730605;0.42834012024056073;0.42209386931658105;0.4227712702741614;0.42075994018117935;0.41948787587897646;0.4178891113794565;0.4360185021371518;0.46880011120174847;0.3710426364481836;0.39821420325233065;0.40420532415958726;0.40174501606205065;0.40257214395222124;0.39824325955574047;0.40321575390429654;0.40990576206665774;0.4015834291116738;0.38853096735544523;0.39602515605068184;0.3962029662368425;0.3950369994268006;0.3955079095449181;0.39826816658043296;0.39704393197656557;0.381394060349229;0.3956674733463238;0.4458398328842408;0.39558096066182175;0.402633459744331;0.39515446917416436;0.5549475538335537;0.46306543487625607;0.47252220548045254;0.4664039746540758;0.49472901989657936;0.4689093159719007;0.4846996045689644;0.43956019488160314;0.46729705678702366;0.49286215768095293
794.157316798956;0.41307386085020065;0.4068974729548589;0.4047388307672003;0.41001924367984954;0.4134872640973543;0.4532364047759207;0.4121549382017582;0.4147425920378737;0.4618146451566485;0.41556448814664626;0.41561673666356413;0.4154686675780606;0.4213193326752861;0.41770668665845134;0.4214778087758882;0.4265985884977711;0.4277662200198728;0.4175455239521794;0.42044222609543996;0.42010273182852664;0.42794641565320385;0.42297292097321776;0.43382371452184704;0.4151253013521766;0.41370465044287613;0.42102491461368147;0.4216946992452701;0.4240527682153465;0.42425504720999707;0.4166125723564012;0.4267709020498634;0.42136581788765826;0.42268848902343786;0.4190320875838825;0.4258421356703763;0.42628308498577366;0.41820330470960626;0.42177964553169417;0.41204736114512824;0.42522306452795977;0.43697347740939113;0.46525195836576344;0.3761678271673504;0.394334191592199;0.4044282714078222;0.3974107273606486;0.40311629170635616;0.4055721024322213;0.3979509521574638;0.40745191686326593;0.4042789993326101;0.39132311273613746;0.39850332498820995;0.3933774116107613;0.3972580518516437;0.39264868542575465;0.39919392898285977;0.39468453760813355;0.3784986376257778;0.39591415022819004;0.4428829718948197;0.39385758476661514;0.4048618668658082;0.3986099671521852;0.5541768113999955;0.4600627978635097;0.4760769404353244;0.4642645852582849;0.494817522667244;0.4731438728562008;0.4823066537214963;0.43764190850675744;0.4629056304206119;0.4918641505328928
