wl;150625_080838;150625_080914;150625_080941;150625_081012;150625_081437;150625_081506;150625_081532;150625_081558;150625_081624;150625_081837;150625_081904;150625_081930;150625_081956;150625_082146;150625_082212;150625_082243;150625_082313;150625_082631;150625_082716;150625_082747;150625_082814;150625_083226;150625_083253;150625_083320;150625_083346;150625_083411;150625_083555;150625_083621;150625_083650;150625_083849;150625_083915;150625_083945;150625_084017
786.160509808426;0.31143523040607596;0.31158206699346064;0.3122609091403903;0.31601381030770886;0.3194302729923171;0.29513183443700614;0.29503016762636053;0.29475400019728165;0.2941120640742093;0.3048482184643338;0.30535113794955815;0.30586390746062836;0.3052419371373123;0.1757736936727264;0.17651337327763697;0.17584849878103262;0.1755600288727845;0.24048939688548468;0.24295375244541698;0.2426353652235334;0.24234242990868707;0.2651367720757264;0.264484126769155;0.26526052925682553;0.26530958937964483;0.2658888072563901;0.2699488965559419;0.27233205214340545;0.27113456665474694;0.29179130764864364;0.29279410846378695;0.292596509062244;0.29270965665664045
786.30925246545;0.3117759488365689;0.31268265292716496;0.3120242662577886;0.3155496443576306;0.3195262409981459;0.29420475423177306;0.2953055152791158;0.29476328359740755;0.2946965699599498;0.30521094374986574;0.3049316385901547;0.3049696944391252;0.3048834994747939;0.17618529939372926;0.176694429944113;0.17548354127921714;0.17523856978758956;0.2412228780705531;0.24362366765256974;0.24244582342866258;0.24315842194308057;0.2659889256585939;0.2650465628696987;0.2652698869881119;0.26530163421172726;0.2661600928665361;0.26997586600204576;0.2711089442176618;0.2705030599648224;0.2912873132552662;0.2914417269119225;0.2929843119866538;0.29227938009423593
786.457962945993;0.3115899568163301;0.3118932115718245;0.3123113071095227;0.315364575748191;0.31907476811506436;0.2952581293621136;0.29519998398441794;0.2950826973436789;0.29484154591585865;0.30527591860712155;0.3054748562858874;0.30543641243273395;0.30509276390491075;0.17620404644932763;0.1763801907740217;0.1754986321433202;0.17549846714548134;0.2413707308594322;0.24343003557643836;0.24200840017406516;0.2430148588797348;0.2656070444182861;0.26531128833957107;0.26456516332386204;0.2650452940701479;0.2654333188694671;0.2704293474661463;0.2711759721014919;0.2712841527482398;0.29187149449178484;0.2927637624472395;0.2924680670316855;0.29253576069569387
786.606641257051;0.31247211513872136;0.31156498083292195;0.31308627601669314;0.31536959675311615;0.31830017380462083;0.29540923122069196;0.29405523188828686;0.2949324525882766;0.2940087846114099;0.3046554428703588;0.30539927605786016;0.30572200610708594;0.30584237340681325;0.17604986721749794;0.17628772127422845;0.1756574585315827;0.17526177994285017;0.24071013409817535;0.24280160542442678;0.2419611439631295;0.2428658584644938;0.26486874034454827;0.26500036798620485;0.26469030112974423;0.2653258143578959;0.2657504905266755;0.2699833058140679;0.27074147418964467;0.27024470276263957;0.29113470971636546;0.2928976498719616;0.29282439490434786;0.29296767536562635
786.755287405624;0.31209542280970154;0.3123506231192045;0.3132225117088246;0.315579895483944;0.31947220890730554;0.295049047389233;0.2945848510612273;0.295120173914147;0.2951068106986636;0.3050705402952449;0.30536268060804705;0.3057318867150231;0.30572085244672126;0.1762171789770129;0.1767923912409326;0.17605242816179656;0.17565310277457796;0.24107248258630581;0.24372238884638495;0.2427855902854134;0.24250498864633782;0.26565511459202273;0.2646943245638535;0.26547862979689;0.2652528776917882;0.26540902799232613;0.27007986331030676;0.2712765151577436;0.27111800902614736;0.2911265529589668;0.2929757378494809;0.2926785541301547;0.2926397776587255
786.903901398708;0.3118606140635554;0.3125136908244725;0.31301622202377155;0.3151985649778772;0.3195792226632161;0.2952199494242245;0.29377204398626;0.29493536876095683;0.29481411926626233;0.3050400581142515;0.3059490217741023;0.30675307098910853;0.30513226855135;0.17653959428874555;0.17679881156004706;0.17638515710594638;0.17584617341900394;0.24102588729558352;0.242677891915202;0.24238321960284548;0.2433604555682834;0.26505306952111335;0.26495176453576463;0.26498709857996505;0.2650746776617431;0.26598077564772354;0.2698382173445902;0.2718006671674538;0.2708745510798389;0.29116363158498393;0.29203808708357143;0.2923397814845305;0.2931923844875175
787.052483243301;0.31225295196504255;0.31278076531458915;0.31248144120739596;0.31586094905965245;0.3191235578322169;0.29565122682409634;0.2954361767643019;0.2951691683174543;0.2945593421379362;0.30479930283860956;0.305693488469006;0.3052761246039202;0.30557683022403226;0.17703582844715413;0.17686034034310688;0.1760123812377393;0.1761107328327106;0.24164250753319047;0.24292903532962012;0.24228807425993426;0.24327465018037436;0.265423914995256;0.2646936411001369;0.2650878828159051;0.2652485911957287;0.26566250372595834;0.2703573717645551;0.2716438684123801;0.2717997297177693;0.29201592302340573;0.2929056726415159;0.292988338214237;0.29251222110075037
787.201032946401;0.3125087471606822;0.3125249306002286;0.31325233070066866;0.315571376039949;0.31928882228286104;0.29572978550344375;0.29445832892054374;0.2957010523372022;0.29500661386434984;0.30547826738342376;0.30633656461380554;0.3055390885287525;0.30574357154072285;0.17645755105063202;0.17739568542674744;0.17627931249797163;0.17577940491508698;0.24144197039675586;0.24371120463746068;0.2422861512804384;0.24293942369015428;0.2657726284096748;0.2653032408904744;0.2655006030025811;0.2655620561956997;0.2660143010886437;0.2708912138440598;0.27128886174487715;0.2717350034229767;0.29171638107732434;0.29225657547856365;0.2921357972866976;0.29307404366042705
787.349550515004;0.3122377168297636;0.3123743515766389;0.3130754349035186;0.3169481007677111;0.3193252902064047;0.29560021204923076;0.2958937767155035;0.29500486560285133;0.2955674888230874;0.30513839453812736;0.3055418972462578;0.30606531971287315;0.3060821996428539;0.17630750697665;0.17685913697053218;0.17601433076998854;0.17586305322245688;0.24163397627777516;0.24378569943173678;0.24285251311892858;0.24329337339177992;0.2664624280964806;0.2648302692021487;0.2657770680378431;0.26594349942014034;0.2664450924672547;0.27038772703105046;0.27160079223458117;0.27158507730670056;0.2916419585244058;0.2928454932405727;0.29256988407981777;0.29305076790215445
787.498035956109;0.3120967532262324;0.3124534377119645;0.3134827892506323;0.31599836238661455;0.3195889360105443;0.2956946998536826;0.2955395026929643;0.2953172086134112;0.2955090628677633;0.3057859036734586;0.30493333675334644;0.30688811990313847;0.30630547696472915;0.17714551670463224;0.17736736781087448;0.17601639389656912;0.1757459723059678;0.2427646220417788;0.24345798268961555;0.2429539466122806;0.24337301634365446;0.26597756003287804;0.2651783032605228;0.2655622308609737;0.26546731267853746;0.2666832870914842;0.2698324320987317;0.2711949607905697;0.2713849577707262;0.29230045904371227;0.2931772868572318;0.2925070349633461;0.2932632679589142
787.646489276713;0.3127639132643265;0.3133211935059355;0.31363138982956434;0.3173497105634611;0.31895871998155173;0.295154548837371;0.29556428031642823;0.29517711787578277;0.295050715357107;0.30627193915603895;0.3052783349840823;0.3061123293502961;0.3056853007531245;0.1760890976000658;0.1767572519782319;0.17626594132845452;0.1756743965921717;0.2411191954822047;0.24383723388318063;0.24213623347994206;0.24399134420397928;0.26586070322616134;0.26514687037698603;0.265280828374159;0.2664672352401137;0.26725952504456335;0.2702057200121514;0.2711983595535951;0.27137358596180083;0.2909292055292727;0.29344184835359644;0.2931132738604398;0.292970111693464
787.794910483814;0.31312383821335377;0.3137420546316297;0.31342988498545765;0.3161149698274589;0.3199205940342406;0.2963562638634186;0.2959716614276131;0.2958107889909314;0.2961673895876781;0.3063900428897603;0.30729927091356163;0.3059770920377675;0.30636859004831146;0.1767371929221162;0.17723801940142092;0.1769794382984426;0.1758478963152255;0.2415221544111433;0.24437333836194006;0.24250998264899312;0.24347866838758975;0.2663732293316325;0.26586504198230904;0.2655722048363;0.2664636053426495;0.2670321614610614;0.271050823326663;0.2717117703322392;0.27142567333880796;0.29155970993174873;0.29260477678124125;0.29353169296197296;0.29315642238343376
787.943299584409;0.3129773746431662;0.31386141737868717;0.31328769904569276;0.3165656940262464;0.32014805612520175;0.2959222631763866;0.2958968183579807;0.29627481721878657;0.29591852998547546;0.3059942580177168;0.3057593111402851;0.3063585620075902;0.3065313878883238;0.17717986988932585;0.17734624300009513;0.17673438898040728;0.17614397978563678;0.24210936377014372;0.24417158600353842;0.2431785545213763;0.24441972490582814;0.26577722517439384;0.2656085188201958;0.2658405908796352;0.266135984224406;0.2667967966696695;0.27001731178931715;0.2714694990376841;0.2718576795228263;0.2918232427793427;0.2930929487513106;0.29328380922828196;0.29288208435239815
788.091656585496;0.31359603357100235;0.3129524616683844;0.31353500619119967;0.31614071603225985;0.3199545496100629;0.29587753125163874;0.29526598359576167;0.2952175890004779;0.29539644549626815;0.30560639506903753;0.3062281112986797;0.30636123328030584;0.30642090904780284;0.17745813972358687;0.17690758859076366;0.17627058075390906;0.17610967665185207;0.2418385969010254;0.24365648243656907;0.24328445970120052;0.24320262080767327;0.2667747365442729;0.265267133547751;0.26593271497802223;0.2660201540742355;0.26653676718656727;0.270454282383613;0.2712623893091805;0.2712010756685652;0.29117186899496966;0.29279804300989387;0.29311535100134406;0.2934030201457397
788.239981494073;0.313264642185157;0.31399182668466785;0.31397160452763506;0.31656058187646285;0.3200097117878985;0.29635037993100594;0.2960675370918817;0.2951579768899671;0.295085963153886;0.30617599465952794;0.30591917002434604;0.3059000051605631;0.3060702789088989;0.17690881062107688;0.17703710300096884;0.17644823904465132;0.175698322573152;0.2416326485638552;0.24389584280507262;0.24264667571938028;0.24345740066479427;0.26666838111729985;0.2651440049501469;0.2657475659673241;0.26633512583473246;0.2660062876086543;0.2710367523696741;0.2715729261187446;0.27148392353966977;0.2914721971377871;0.29236486825397145;0.2926314509148301;0.2925612084073517
788.388274317136;0.31275291148722184;0.31331920111096395;0.3130791163455957;0.31660320845812656;0.31983606199617837;0.2960526890847043;0.2963864048010732;0.29541268651611874;0.29464411890540576;0.30558540319868005;0.30576994695487875;0.30608554197090215;0.30610391985148444;0.17669227104500662;0.17746967298135058;0.17643700693854797;0.17624440668871824;0.24214291337046503;0.2444617947400483;0.24327871694028355;0.2437381020766094;0.2660963475002073;0.26562744105435077;0.2665173439476645;0.2661236777347698;0.26636489579693545;0.2713236798639889;0.2720144588744562;0.27152191470768433;0.2921281826575725;0.2927136122225822;0.2931616689067577;0.2933631877685586
788.536535061684;0.3131921010085486;0.31380473134891307;0.3129898837196163;0.3156939462847063;0.31971731642717566;0.2962406520900522;0.2956649498486071;0.2955844751607201;0.29637509193323985;0.3048834970728104;0.30638867498362476;0.3074710920859652;0.30581306842636485;0.17715452009904786;0.17750361803150125;0.17609499738549017;0.17644121735180704;0.242429528337081;0.24352744620295738;0.24275578673161038;0.24379262257058373;0.2663334234158753;0.26522673493967486;0.2653173152847246;0.2663673361404311;0.26682400587738536;0.2710580686671646;0.27183281102821516;0.272042764914414;0.2923830389163862;0.29295990811633155;0.293324554398141;0.2931069259764918
788.684763734714;0.31286986567254654;0.31216931614758636;0.31289576732437613;0.31619180199798264;0.31898486748939386;0.2965815884839076;0.29545211905450225;0.29615118113458677;0.29563039191357854;0.305670532479247;0.3056483901236041;0.3058924172190615;0.30536431460380975;0.17674704475942107;0.17682939774945539;0.1764343097606941;0.1758205875631321;0.24171324356483792;0.24378497391563195;0.24304999210593597;0.24295671778053768;0.26620128027647355;0.2654905396504104;0.2660518869065827;0.26614085475997895;0.2673336419415225;0.2709373244661494;0.27187952481438027;0.2714034638022622;0.2919948219820673;0.2925166222248907;0.29334881082977005;0.29263821242118293
788.832960343224;0.3127942753879633;0.313105664421692;0.31317016282361504;0.3163143043907118;0.32043612766340024;0.29692924770014195;0.2959039609322979;0.29607940970606733;0.2960033703884964;0.3059805600075431;0.30546392268356987;0.3062376518136652;0.3062779406418162;0.17612276859974024;0.1774844675806952;0.17616513421947816;0.1754738380979904;0.24201603539585523;0.24378431841395404;0.24288861545573465;0.24369515687436458;0.2664184366133364;0.2649819705561779;0.26605354012738935;0.2666724127310765;0.2660379258560398;0.27086048317367944;0.27199601611349994;0.2713439118785913;0.29172765141108;0.2931627077976879;0.293149091663542;0.2935808629604277
788.981124894211;0.3120732531144147;0.3129117580796507;0.3123318993957435;0.3154646141212327;0.32027470499139804;0.29648570799329266;0.2957674067352616;0.29654215447519044;0.2963806678462053;0.3058069287224751;0.30607166888312504;0.3059341282040512;0.3068198189422467;0.17589522786358971;0.17685832146517777;0.17651226606612788;0.17593454833718788;0.24254762357666074;0.24395396859062923;0.24318809899767702;0.2435755754538933;0.26714519240790957;0.2657430367800187;0.2654205344004232;0.26611108578677284;0.2667873678201146;0.2705750880204715;0.27151222883834353;0.27125570159668816;0.291904077087478;0.2930850720739276;0.29372915025377166;0.2927362759644232
789.129257394672;0.31197362325203865;0.3127181657618496;0.3136459093716153;0.31529049561667843;0.3203733461927051;0.2962258640926347;0.2958882318870149;0.29657465312324804;0.2960761124827846;0.3051933419309853;0.3063464272843512;0.3057830556014931;0.305578708481455;0.17655225360944923;0.17683909559900182;0.17617368117862867;0.1761766838103776;0.2431090151483717;0.24355848427109297;0.24285429440623263;0.24389234042499372;0.2666089433609344;0.2663979425787762;0.26557430920437397;0.26669356667922545;0.26609222703443386;0.27095090440019004;0.2725530127238853;0.27164454809375566;0.29200703649920473;0.2927250092754086;0.2928905682580505;0.29261450381556353
789.277357851606;0.3124878076906685;0.3125862459470774;0.31330317153311255;0.315892620709314;0.3201322186197496;0.296727709930515;0.29602461352758486;0.2967907603969865;0.2971887052818884;0.305312902467992;0.30587012622680987;0.3057964606011169;0.3064080634848748;0.17643630592895435;0.17720429963710035;0.17660047763757786;0.1758764634945551;0.24246349544122253;0.24353060075223507;0.2433266232161739;0.2432598272649847;0.2665663126298829;0.26625226497645443;0.2667272205361901;0.2667614246149766;0.267279014391991;0.27118840118962745;0.27136620906834596;0.27281162320814745;0.29194505879454913;0.2930689218797812;0.292751243868614;0.2919299488847659
789.42542627201;0.3114022970980055;0.3119005721986732;0.31333325303727455;0.31596805614823986;0.3201221668991358;0.2964704984936911;0.296656916789461;0.29646793997229287;0.29621890520709904;0.3053585068236187;0.3059794372262704;0.30570438324000543;0.3057161243198928;0.17645841072658247;0.17729285585438972;0.17640053823279483;0.17663344712430595;0.24281994989880018;0.2437246661816425;0.24298326507861367;0.24438846267433345;0.2669783930325919;0.2655709191270272;0.2657516806635034;0.26643982345300793;0.2671149979430691;0.27165631946010144;0.27256217916942044;0.2713146192829764;0.29231469416266015;0.2922385934590807;0.2932314307238395;0.29332529923138273
789.573462662881;0.3122379087197718;0.31336121414758944;0.3137433352180972;0.31572201210316614;0.3196284532574135;0.2958113887740704;0.295510782513664;0.29623514526998906;0.29497142972069246;0.30544147688639345;0.3054323951702198;0.30575048182893344;0.30668622173141263;0.1760890314219819;0.17613523586192875;0.17586340072150697;0.17567581710543673;0.24171990205725438;0.2434971945664718;0.24267138303813374;0.2432033333476355;0.2659526762703896;0.2657023102488955;0.26599201270216305;0.2660981590535194;0.2664934479664982;0.2708909178508373;0.2713430972812013;0.27199834070691514;0.29236657306088276;0.2933425791915827;0.2930965105920837;0.29293225120800437
789.721467031218;0.3121423467625259;0.3123030787310126;0.31326556493032154;0.3163792041977701;0.31948290664534584;0.2951339727979749;0.29514925849663237;0.29564334871151315;0.29532588349237526;0.3056256232203658;0.30687697906175154;0.3068946083421179;0.30657263145544544;0.17641163908728819;0.17724701888380787;0.17653391482152034;0.17609022862858334;0.24114891275278974;0.24415504465819493;0.24272680299497854;0.2434514450694779;0.2668030458659983;0.266112446675606;0.2657594711185605;0.26605129434680713;0.26751689252053223;0.2706114875213729;0.27181811207830353;0.27119380945900684;0.292378841811957;0.2929147583976285;0.29303179098839016;0.2926273245040733
789.869439384016;0.3130513032613151;0.3128358931378094;0.3132188175316387;0.31676146535522903;0.3204395331398496;0.2967818733717102;0.2958507391455932;0.29613126686306374;0.29633576893958835;0.3061857716523901;0.3065194268694803;0.3068252456695933;0.30660081953153706;0.17729942406488589;0.17794379942482286;0.17667253396807528;0.17648606181829046;0.24227247514998682;0.24422202749736632;0.24282328890775912;0.24430698706478485;0.2663205565523624;0.26596271888657685;0.26670473163949804;0.2665464017947389;0.26695934669402493;0.2708793656932896;0.2717926696830416;0.2719026320922164;0.2924147896649679;0.29286780064731766;0.2934038354115552;0.2926538049911514
790.017379728276;0.312329910958032;0.31287943957337044;0.3129130380056918;0.3165510755208434;0.3195012724465586;0.2962461582730517;0.297086442460513;0.29666983976024913;0.2959690814264742;0.3057077270033751;0.30617733279018866;0.30590512377604395;0.30602737995863877;0.17660971513774018;0.17759220954805252;0.1765607061697655;0.1770527313065096;0.2428299929071251;0.24471796615551417;0.24252004573056438;0.2433690108477719;0.26668605819226465;0.2660559850881204;0.2661173989041749;0.26712680186656845;0.26656228290329426;0.27036362266239583;0.272338168018872;0.2723307037758798;0.2916915243873933;0.2930884676523341;0.29252115550949886;0.293176378146944
790.165288070992;0.3127076768213395;0.31283489314400087;0.31329292991220575;0.31551390779753613;0.32014681787206667;0.29572846026085964;0.295386776908589;0.29618579821484087;0.2960905467872529;0.3049988730775811;0.3061830040203267;0.30528826726120617;0.3055105783912463;0.1768228439788921;0.17711863708784173;0.1760424114409806;0.1761351149875094;0.24235979031290708;0.24357575990961375;0.24229893971661293;0.2431065751735559;0.266406094031832;0.26596165483361467;0.2664239277654085;0.26621679633691914;0.26667773328788247;0.2712449870390801;0.27237653725180955;0.2714887441123775;0.2927522640789677;0.2934656060196716;0.29357170504758634;0.2923889968978521
790.313164419164;0.31328675305059245;0.31297401343140857;0.3132664877897706;0.31522320473147486;0.319181901924034;0.2954253831303381;0.2948511746360955;0.2950725327491004;0.29596358527170846;0.30528463724965715;0.30587490680334967;0.3064118520848497;0.3056231187407908;0.17649273069492044;0.17689379983170395;0.17606479070819633;0.17587475373414696;0.241689287796396;0.24403316247440252;0.24273093475656976;0.2440108160278407;0.2668962712165682;0.2661247042310314;0.26579660746319206;0.26630722057018474;0.26677503507514183;0.27105066179023407;0.27179461228318846;0.27140476920865575;0.2923453952382233;0.29300738648939173;0.29404938046791845;0.29311927255996656
790.461008779789;0.31293259342906343;0.31280698941215895;0.3134034524960336;0.3157768726345664;0.3208264863837721;0.296344170682617;0.295377500769549;0.2951949933805706;0.2955169323082622;0.3060035368057726;0.3065449936917622;0.30654615757895715;0.30688776792318273;0.17700528514401184;0.17650457501815442;0.1760879209764797;0.1760935182542149;0.24165175845417444;0.24336674318279325;0.24301961054865578;0.24322474990795792;0.26693758547974494;0.2659653053812404;0.26599206189385144;0.2658279170194787;0.2667609147096878;0.27138045406769806;0.271981490030678;0.2717294281336741;0.2927871749963271;0.2936190896271875;0.29384647460392455;0.29357248807053415
790.608821159864;0.3123765139612797;0.3124539910266896;0.3137464321472383;0.31561361366104085;0.32017446641614555;0.2964733028200231;0.29665702521194237;0.2955705309169674;0.29557424159676277;0.305677773900709;0.3062703517399873;0.3065393564147062;0.30637664349437976;0.1772524937094533;0.17742406125806928;0.17653612231016275;0.17663071415500667;0.24267267942148232;0.24416297927729017;0.24345582989049921;0.2444994020086071;0.2669604941965349;0.26660708710577136;0.2661632548004425;0.26717807959216844;0.26674244078140336;0.27110928384227806;0.27224667027088406;0.27160128366762265;0.292306666228589;0.2930423098306619;0.29400773653412987;0.2927985380345033
790.756601566387;0.3125718153502767;0.31254436317717044;0.3129072386164896;0.3158780945425377;0.3200747228802097;0.29634367344579793;0.29726165195906495;0.2962183203530941;0.296838913403221;0.3053316640015772;0.3056539002598861;0.30591752236727626;0.3066631400854042;0.176792209041705;0.17737854910968834;0.17684029427920353;0.1766227487097609;0.2430220554305474;0.24443019495960205;0.24269386837585957;0.24386176708156976;0.2669271958168443;0.26597048401382267;0.2664481648735099;0.2669797560861377;0.2673555599694801;0.27154574077199284;0.2717913690273301;0.27231855117902193;0.2923759694784998;0.29336707245082466;0.29411883590012494;0.29335213969896634
790.904350006355;0.31188239385619837;0.3117797400419105;0.31210427924950973;0.3153691204710165;0.3195840125135669;0.2952699758805222;0.2955187053521487;0.2954812719018907;0.2956771308387763;0.305164255147269;0.30613314068897296;0.30506945746756114;0.30579817699584816;0.17656120347356324;0.17665571555732246;0.175971578719256;0.17541760159396022;0.24166266444322815;0.24438873348898507;0.24259047838780465;0.24382170915001233;0.2667817256264492;0.2655257684022075;0.26644067255886983;0.26629818713763187;0.2675190976620396;0.2709018148228666;0.27259094123112904;0.27152555888181534;0.29233543774720133;0.2928546482300569;0.2939885354320882;0.29347403412981177
791.052066486767;0.3122960623329081;0.3122645443706907;0.3132826550809088;0.3165931117144235;0.31978383554653994;0.29458980561955067;0.29476381618346253;0.2962980441089163;0.2957558420814191;0.3050770166142394;0.3054867512704892;0.30490726581995126;0.3056210357834477;0.17611264266163523;0.17695366459003764;0.17607692161760577;0.17599353307763746;0.24177321950450117;0.2438060793107495;0.24218970382293867;0.24285331944995386;0.2663049876144316;0.26592898404914617;0.26604187231418014;0.26676525677821716;0.2673617921272605;0.2709793055342177;0.2719147237468251;0.272008932005626;0.2921210072844694;0.2927589364450846;0.29430527274130885;0.29347434996292276
791.199751014619;0.3122672133102238;0.31242330127535495;0.31348637911094057;0.316421156970459;0.31951538868760704;0.2952000377135185;0.2950976080329998;0.29542655330230894;0.29488473748439686;0.3057690867298157;0.30622675622180096;0.3052720646452199;0.30548486572204264;0.1765806969033462;0.17667306337466634;0.1761917275509996;0.17539802577758995;0.24209934067169547;0.24384369364935554;0.2423744931631106;0.2437128733781986;0.26666476285616697;0.2654106408385662;0.2661853498655366;0.2654768177747759;0.2671827543517399;0.27115165983337386;0.2726830767460644;0.27221101656721974;0.2924616757471045;0.29317358329827775;0.2938687368000864;0.2935149076785678
791.347403596909;0.3121088779967906;0.31299498075671034;0.3126068703952112;0.3157190784327235;0.3194946042511179;0.2957893304552392;0.2948795905241226;0.2955554968434283;0.2956612118853244;0.3052830683294081;0.30596993480050133;0.3060260115210073;0.3069513387990148;0.17683544822615888;0.17692206112741451;0.1764443823964065;0.17581505910231643;0.2422516505180829;0.24455483831519587;0.24348644377204504;0.24392374119831134;0.2661431271248982;0.26624982360586646;0.2663027938011887;0.26702134180691495;0.26688781160365505;0.27150041879842757;0.2725206331175236;0.27170456659611375;0.29271749843384165;0.29298625877647294;0.2932858209910595;0.29389144817026647
791.495024240635;0.31209881802100703;0.31204604179405254;0.313340465520312;0.3155303309714974;0.3194614654597092;0.29642928471773566;0.2958448814739192;0.2952669069434322;0.2956827257245779;0.30486248843468006;0.30542351165718323;0.3057415875706672;0.30518856775742903;0.17598935285746498;0.1767616005165086;0.1763489667916573;0.17579200731117897;0.24216751172422754;0.24356038137798514;0.2433103209971681;0.24444220529064947;0.2666932456290873;0.2657613233441111;0.26613632346956634;0.2665184829132101;0.26750862598003666;0.2705075272267396;0.2721309684815582;0.27204948693535896;0.2924036455149928;0.29315646404421375;0.2940328579299552;0.2938515669517325
791.642612952794;0.31262291632552625;0.31203869982223376;0.3131709448685526;0.3145221804604024;0.3206760690460939;0.29528594989507456;0.2955415994667768;0.29488106276347625;0.29501876689095824;0.3049570857858324;0.30567080238358674;0.30579854047368177;0.3050003384044993;0.17660851527733176;0.17670931033622006;0.17619849948199964;0.1761599992020842;0.24309106873869255;0.24437066489986412;0.24316317360096767;0.2441699542250906;0.2672148992450905;0.26593798017239473;0.2667539137842775;0.26656891786181347;0.26717327522303386;0.27056406823362067;0.2722418647370893;0.2723661281029399;0.2926098889084337;0.29301500074990894;0.29352828510670187;0.29309273517934487
791.790169740384;0.31306078402917814;0.3123929161140313;0.31279044234507436;0.31503580235720036;0.31909150305478323;0.29498103434487066;0.29556797953863967;0.29504472808886956;0.29587517880865805;0.3053482551573972;0.30537487890392234;0.306036397239439;0.3065287210653845;0.17653414021893807;0.17695914381476324;0.17610526318252143;0.17603852272837142;0.24241963320442972;0.24334085642249087;0.24250206524293574;0.24365496530320913;0.2669114878963738;0.2660158805364175;0.26679555390661114;0.2670634714878587;0.26790324913784314;0.2715126264647108;0.2720845480698803;0.2715401104730818;0.29234362070452274;0.29375757978968664;0.2940134022212975;0.29328940585853225
791.937694610402;0.3121965567457629;0.3134195388451817;0.31321820856496374;0.3154362804892141;0.3195491907806647;0.29529144338239455;0.29526684630666605;0.2957220329889379;0.29525606313064545;0.3053431476473545;0.3057468492986029;0.3054938043304443;0.3057330548232365;0.1762911951295452;0.17740142683450047;0.17629397015133436;0.1756430945666707;0.24227646080464257;0.24407720005433303;0.24306627192672003;0.24368012423344346;0.2660160760806498;0.26601061114317825;0.26619146517819253;0.2662638633384953;0.2672561674046325;0.2709223236948218;0.272483581813817;0.27141983216096266;0.2921940905951653;0.29321503239622754;0.2931035387714704;0.2933635684551375
792.085187569847;0.31314027149787577;0.3125822831850558;0.31352031636051625;0.31576275695335254;0.3184946393734422;0.2954226998317856;0.2943257591357405;0.29490780008882106;0.2963147349722271;0.3050517549442091;0.3052172472739528;0.3058223527021086;0.3053962305703166;0.17652352281633965;0.17664016336434185;0.17596821992666764;0.1754404744529569;0.24151436145599198;0.24348702408830242;0.24287105144463916;0.24319082623032148;0.26667495554023773;0.26471041348792923;0.26544984124103244;0.26646635652707684;0.2667721297176352;0.27097554071738245;0.272254405530176;0.27180535130463473;0.29274863623670616;0.2928734454338129;0.29380437549734767;0.2934826274910798
792.232648625715;0.31296580446054034;0.31364691036691794;0.31229161360368785;0.3155344330106967;0.3196045654637357;0.29596268996686886;0.29499937445326085;0.29523247428974464;0.2961162811913284;0.30474844462854855;0.30663130037030517;0.3060627666035517;0.30578285281326106;0.17646739325869887;0.17641824459878874;0.1761562188085227;0.175980258537499;0.2426321225607017;0.2440311712197696;0.24307231308716337;0.24385666002989045;0.26654093074267;0.2656826534464702;0.26604449719053036;0.2654940755620883;0.2677226969020771;0.2708768227053554;0.2721110350255652;0.27237678294279166;0.2923233186438921;0.293993764887887;0.29351971028317164;0.2936018555626798
792.380077785004;0.31276194860454903;0.3124256350109549;0.31339891429272987;0.31581532902725407;0.31956509031136165;0.294976195620264;0.29449729890851456;0.2951804358249683;0.2950885108752285;0.3049720285211457;0.3048811991409736;0.30507698767409724;0.30593986507718623;0.17597117765772122;0.17699677911776432;0.17588789396662022;0.17560488498117494;0.24153078878069353;0.24419061272351789;0.2424938238903625;0.2432727954788282;0.26590396999085114;0.2652199996747336;0.26588878538571886;0.2664037866385573;0.2671663450375075;0.2715230281734096;0.27269845394985887;0.27153777282092884;0.2930914705177677;0.293531835513637;0.29274315542619056;0.2944937060172344
792.527475054711;0.31292360600274205;0.31197573798197914;0.3131975262289716;0.3157972516855211;0.3192075478911035;0.29500719134267417;0.2946183283003496;0.29425260526855895;0.2949507725728558;0.3048368168144747;0.3045623002697475;0.3047705714805285;0.30552927131518026;0.1757461452185118;0.17649935253048557;0.17591095504425314;0.17570682251210293;0.24200614864101275;0.24355776838137522;0.24264801656995733;0.24346823358077616;0.2662098926605189;0.26556916438762657;0.266059194230651;0.26642302644443866;0.2671913900895559;0.27077728537700757;0.2729229489459302;0.27264894125503975;0.2918793835841564;0.2934271260336366;0.29368439730232904;0.2937319753866365
792.674840441835;0.3123891824100557;0.31233997042154027;0.31282995380040457;0.3157918083601996;0.3202397404136325;0.2961083247851638;0.29599912745223045;0.29544372492608884;0.29616194240337207;0.30477050651050985;0.30536184764924884;0.30577448546579755;0.3056921831851505;0.17621432988258187;0.17692096959582554;0.17689636640196668;0.17570577831903253;0.24339301937853755;0.24415900221186762;0.24285694984980874;0.24322323917360444;0.2663060334621917;0.26594864994484574;0.2666200453478722;0.2668112050001175;0.26691305425474826;0.2715032917539356;0.2723912965615184;0.27242686832866275;0.29280956758469734;0.29316936723782455;0.29357373943387083;0.2937232178155525
