wl;150625_080838;150625_080914;150625_080941;150625_081012;150625_081437;150625_081506;150625_081532;150625_081558;150625_081624;150625_081837;150625_081904;150625_081930;150625_081956;150625_082146;150625_082212;150625_082243;150625_082313;150625_082631;150625_082716;150625_082747;150625_082814;150625_083226;150625_083253;150625_083320;150625_083346;150625_083411;150625_083555;150625_083621;150625_083650;150625_083849;150625_083915;150625_083945;150625_084017
698.541472644449;0.037440234129718565;0.03795364377650052;0.03792251521605068;0.03778346319206928;0.08695422374435546;0.093191066224705;0.09367431695812757;0.09214737770540714;0.09238746419190672;0.08949285366620317;0.08886310677477424;0.08968449797550004;0.08927568866703912;0.05253241282783182;0.052599428026887385;0.05268386021537455;0.05293595270004923;0.1104878701206169;0.10711480820852147;0.10777240596081504;0.10858195326688902;0.10545419362885917;0.10600220333437482;0.10620337440310086;0.10669714881807821;0.10566050500221216;0.10154399511842617;0.10428787678725375;0.10289194430203334;0.10614711316893549;0.10638344588694719;0.10631418667471622;0.10679718330772188
699.210341213424;0.03927116912252843;0.03904560142879063;0.0396020017019305;0.039465031486479174;0.09013836736812231;0.09536944629424188;0.09552694329076526;0.0945935393152462;0.09389746852866938;0.09242219591458961;0.09182978092624644;0.09114155446435704;0.09198246630048998;0.053415548387638845;0.053312666072170306;0.05339721688762381;0.05385037569997131;0.111278549436319;0.10888115844772235;0.10945706662675936;0.11012446000194226;0.10719943738593707;0.107375269195848;0.10768855814168571;0.10793179860674629;0.1064772522375224;0.10453488069175154;0.10557480970794225;0.1044908839610676;0.10790302501483773;0.10830256125810615;0.1081111622228568;0.10754073522302009
699.879020555425;0.040637246222319234;0.040774081619643125;0.041121460078207626;0.040464851977050846;0.0923243911932237;0.0961362836992859;0.09697967985695276;0.09604177514992757;0.09549500647971748;0.09539140073193918;0.09417609248099558;0.09359388252116504;0.09421020411092619;0.05435069943566088;0.05406188739999613;0.053830681526423625;0.05453338009600735;0.11165875474629657;0.11026129048001944;0.11027747375793308;0.11031501041869113;0.10904381075707545;0.10872032119863353;0.10901143883265252;0.10996586489273837;0.10919947621944594;0.10659402592496042;0.10774807973733264;0.1074074850376958;0.1104452197391108;0.10863311666507762;0.11002601249889928;0.10961154269920023
700.547510599595;0.04185980044922466;0.04237671044276882;0.042298258503730694;0.041837639980100344;0.0946387154095308;0.09705823819977795;0.09830741646348594;0.09788115309994198;0.0982065795403114;0.0976409370814859;0.09637645026482489;0.09576334941775493;0.09554456986130587;0.05516927442834362;0.05526973886833765;0.05463418871198193;0.055322893887535675;0.11342459146804142;0.11143011181396463;0.1115496954934295;0.11193060787531742;0.11182805227623951;0.11164945206029972;0.11198447036603977;0.11276208094840393;0.11163509942172312;0.10888416871289909;0.11026388340997789;0.10932741191724663;0.11217931109390013;0.11086868040518234;0.11242812891390112;0.11240577913750621
701.215811275083;0.04373941772668863;0.04372937886138741;0.04377483620345282;0.04361390677676823;0.09766565271414292;0.099792131432969;0.09993417342456783;0.10062574473732003;0.10030692577611033;0.09812977101310605;0.09933980184716186;0.09780017619779784;0.09819212002548587;0.05619211877143227;0.055884245401636244;0.05604911746909599;0.05652533201148261;0.11525979560278975;0.11341401318647462;0.11269568319590105;0.11412414470778223;0.11326303055287239;0.11411122803790089;0.11463732610816926;0.11349516752798691;0.11458415791106816;0.11038614569642916;0.11272308581485226;0.11136940580181215;0.11421766677988232;0.11483366560251142;0.11484369012055427;0.11507103880829012
701.883922511033;0.044943591260984087;0.045558576881504546;0.04522507263325543;0.045318726123759784;0.10088557634440885;0.10167398197442895;0.10125676506152846;0.10215472543801041;0.10195160167635088;0.1001649340692361;0.10175733311267245;0.10048852353081349;0.10058917924115478;0.05741180946770798;0.05725462723068887;0.05716904213637897;0.05733664481088098;0.11660216805837667;0.11548190892326075;0.11491626624769292;0.11469747273444901;0.1159010892855089;0.11595456471893614;0.11712611595034256;0.11519860237495733;0.11578496515210698;0.11143014979052965;0.11380191542168336;0.11360200481303204;0.11584902644380828;0.11659453034047626;0.11588567019879462;0.11630670799208155
702.551844236593;0.04636938455567981;0.046760624434674845;0.047068914033286224;0.04755779534340119;0.10320621512707967;0.10291950229605937;0.1038149862372927;0.10299656192104993;0.10438921799050616;0.10195379606168899;0.10427673812272814;0.10312388631555926;0.10394741858917522;0.058542640955448116;0.05867081966166791;0.05859649580752981;0.058390723100759434;0.11956104998308745;0.11687270059814375;0.11668731740129257;0.1164490101499371;0.11850133430726759;0.11666770926750362;0.11762959885553699;0.11803127194581917;0.11796856085755106;0.11309440295711982;0.11580494665443736;0.11588185919347196;0.11869987369374976;0.11745012385838288;0.11799889890789442;0.1179789275936121
703.219576380908;0.04797514876172796;0.048459569966871965;0.04848321041841425;0.04903330939261312;0.10582463241286091;0.1043823408438551;0.106305388057887;0.10480647974486684;0.10601720824519341;0.10378113107671808;0.106722028010336;0.10579773710999144;0.10565348486023413;0.059595039550608485;0.059922691333287606;0.05953523100982668;0.059162173720074464;0.12139944891602983;0.11834039786355259;0.11662870950959903;0.11855824250860106;0.11966193565889195;0.11925150328178898;0.11920961378541148;0.12062461147168249;0.12024100529070642;0.11639587100034107;0.11693412893513454;0.117425279636726;0.12141006974560047;0.11884444002048268;0.11978597675098088;0.12018953402987402
703.887118873125;0.049716552745761075;0.05027879485312542;0.049872521278771356;0.05015118361382645;0.10915508294634016;0.10706305780857538;0.10782424674991813;0.10725337521287756;0.10709810939337502;0.10721234674925684;0.10819181306762986;0.10819652995917675;0.10801934884909757;0.060766487761973825;0.061046587797291635;0.06063569839315215;0.06086753746095984;0.12377170863563425;0.12013437852290215;0.11827487778691283;0.12011042509759838;0.12156846891650151;0.12146230445249545;0.12189877252920552;0.12134994208902765;0.12265383469718563;0.11996168960787003;0.11778729639395326;0.11919448539176991;0.12274567684114603;0.12229572536235433;0.12228894112230436;0.12154758987382992
704.55447164239;0.051312748739532364;0.051255901964058395;0.05143505552428718;0.051788953516585134;0.11163909057987684;0.10832425823994847;0.10822678958195192;0.10819713318434207;0.10829922274161312;0.10987793388640292;0.10986407968966395;0.11069227061237896;0.10989057954110812;0.0614420271515841;0.06192986840163239;0.061191691860199376;0.0618646199759316;0.1239100951925145;0.1203260875867873;0.12032739000330446;0.1212293108844252;0.12305035514374019;0.12187864794860845;0.12315156629015599;0.12300343498852782;0.12382904110078385;0.12260941691946776;0.121257650141186;0.11985174684937167;0.12462971479095557;0.12508031815935367;0.1244833142414055;0.1227310773473846
705.221634617849;0.052476675070686006;0.052664966557720946;0.053708501933135776;0.053577075328722225;0.11263530969501095;0.10910648841330817;0.10876074177813877;0.10898926664913869;0.10944369127151397;0.111448464303645;0.1122847483255334;0.11274976887535983;0.111936981423463;0.06295983254243871;0.06267053368686636;0.06203153344299799;0.06219005822725966;0.12444409171048046;0.12211424003934769;0.12236619405244274;0.12172504191473345;0.12405673238644462;0.12438117526734421;0.12490981492126407;0.12496313541553476;0.1248091980975612;0.12322860364003646;0.12310145727859743;0.12182425507829428;0.1267137805706997;0.12648417102398382;0.12581011644696083;0.1269218805413384
705.888607728649;0.05346830889639328;0.05458970593893284;0.05509661254899565;0.05490364568511309;0.11508756871966652;0.11084157089486399;0.11048545352929318;0.10978455938715442;0.11200575401156254;0.11401911987263126;0.114910130718802;0.11468321581284605;0.11437006328315198;0.06462150476589916;0.06363479833370718;0.06394998459720634;0.06336553988902759;0.12654014962328772;0.1253290224240516;0.1234856123142874;0.12307374095082409;0.12672056478520566;0.1283741879776357;0.1265212182157848;0.12762276150262755;0.12663913015066997;0.12334143330363682;0.12408988663228535;0.12435876395125019;0.1288059747120665;0.128110389567371;0.12779261457058527;0.1291563706246804
706.555390903936;0.055745008994799165;0.05622282076046002;0.05646697129033172;0.056505468866002495;0.1200976779925179;0.11224054032176349;0.11304358947695231;0.11295608663543794;0.11279207264011648;0.11640572573480888;0.11660974178898041;0.11581336080543544;0.11653897888613876;0.06523392598504106;0.06429245634851764;0.0651351155327126;0.06512367107404467;0.12840105028556834;0.1257805402643464;0.12405204487330772;0.12405171253329779;0.12865378504458175;0.12956903600642825;0.12852865301835695;0.12921613886767952;0.12842151351918774;0.12535007342621965;0.12587833909971866;0.12682690258485912;0.12988727716629936;0.12959643945888305;0.1289872526343206;0.12996376353865233
707.221984072855;0.05850982538439552;0.05811054779886954;0.05918873775064653;0.05880104389834512;0.12226914112603242;0.11344706312291854;0.11475868853760655;0.11512669924432033;0.11345425795633378;0.11854542276785389;0.11753997182003591;0.1181054355140159;0.11920587339113704;0.06630985707411328;0.0659855666232012;0.06523488276227608;0.06631940857790967;0.12996354174926358;0.12597715863290695;0.12677801089436214;0.12598597646905824;0.1302635816799412;0.12987604659522745;0.13022993895298735;0.1301489931132653;0.13024957230813933;0.12779000516573885;0.12908698780219924;0.12929309090050173;0.13099889666106285;0.13092125831918436;0.1315653744969455;0.13247921324843798
707.888387164554;0.06100558826630403;0.05979360936272106;0.060230508704580035;0.061303686394373655;0.12528357002118584;0.1166430685339897;0.11643298238567136;0.11635614075906794;0.1174474986331109;0.12070341316571717;0.119668930733933;0.12081991077480449;0.12073842729629032;0.06743740814384568;0.06760933028480651;0.06624832972384091;0.0676056695018099;0.13102335715721528;0.12783016847868223;0.12889978120222584;0.127457045475717;0.13219028836773933;0.1315519572269074;0.1329828229152512;0.13265017749008393;0.13319956633782676;0.13011941943222122;0.1319658414551323;0.1313647553327662;0.13261758840770396;0.1338530834751978;0.13464396753289462;0.13409732531022
708.554600108178;0.0628617490118591;0.06251911012089735;0.06230568724185795;0.06294811718950358;0.12861448285978921;0.119373286885509;0.11872027971792248;0.1187211448869493;0.11964086570355689;0.12481018927786942;0.1238640271835742;0.12468679407544558;0.12347900907319014;0.06875883214518567;0.06822107181576396;0.06866758399013963;0.06943323394710482;0.1327565636378879;0.1300143193763013;0.12998722273905675;0.12910785321493642;0.13564321795043366;0.13421439489571346;0.13545108125663347;0.13457675641093123;0.1363705514417469;0.13248944749069247;0.134208993291879;0.13299318642002225;0.13660545955171802;0.13690328728766135;0.1367475623056571;0.13678364583345157
709.220622832874;0.0638952192114354;0.06473650976365496;0.06534226735111243;0.06492956269958586;0.13113540022650225;0.12065578505798963;0.12091617271842184;0.12173153517749852;0.12006762895886133;0.12747361669016727;0.1270475237258373;0.12667881883941295;0.12616826239176543;0.0703368032721555;0.06956607229197474;0.07014037622711998;0.07036458809899201;0.13420990231714863;0.1330921828524117;0.1318360786725911;0.12953213102951766;0.13791031941732645;0.13872993063808317;0.1368740574718112;0.1363031229605937;0.138568817343322;0.1346545131811536;0.13702502380783316;0.13551127629582213;0.13958426113298347;0.13827168417680658;0.1402854891826468;0.13965754535538366
709.886455267787;0.06677437174420309;0.06665526995268428;0.06676748361137097;0.06737263027705753;0.13439731083168643;0.12257388957688893;0.12324985664637693;0.12336851730314662;0.12291512106251261;0.12962511335392243;0.13010337203181346;0.12863634104801966;0.1287869552522133;0.07165762370929589;0.07148089305557087;0.07182643942989392;0.07136068041201331;0.13744684152604167;0.1342610894232371;0.13381046245003905;0.13309893353698923;0.13909384632993946;0.1407485489527416;0.13872867950516385;0.13932802280726433;0.1408761614811445;0.1392709926907703;0.13895613244535893;0.13848048858603618;0.14136166564095193;0.1399542111110327;0.1421390783005359;0.1423013041038575
710.552097342065;0.06882539823950887;0.06814841689528896;0.0682595629651363;0.06950003020891385;0.1365054996040246;0.12435426748601863;0.1254279206497523;0.12364414700040424;0.1246450740521898;0.13095122940851378;0.13187299777389563;0.13121677582418542;0.12999019987757507;0.07265926943810021;0.07233891382604667;0.07258587459007283;0.07184376815981468;0.14007511891846994;0.13504230222758887;0.13452491892136906;0.13509076417489918;0.14044701731620998;0.14106159138642455;0.14034749170777236;0.1401752441297381;0.14131676709729546;0.14026324912698998;0.14151089967019267;0.1397780186288194;0.14289222912178956;0.14253474570143335;0.14237835726883644;0.1433072256252238
711.217548984853;0.07073938727403307;0.0704763231871448;0.07044141749761872;0.07120469586565376;0.13915597622968567;0.1264042307392141;0.1276222758097144;0.12587676288057983;0.12638680231290084;0.1327679344802182;0.13383853365118745;0.13311299855124128;0.1331553921035143;0.0736517958853668;0.07352961505691831;0.07288381815862797;0.07348606979387437;0.1398628322835776;0.13622653449069982;0.13552686105977668;0.1366303909226765;0.14276099657908414;0.1426894532709522;0.1426087237044627;0.14093753129538122;0.14231453672869196;0.14161403845149204;0.1430425782659108;0.14219474339850183;0.14445270860479204;0.14420889810390358;0.1439728969713851;0.14452629419140625
711.882810125298;0.07341018194662273;0.07338682599232273;0.07351030173419436;0.07335830881699072;0.14315111761219898;0.12962744174350782;0.12925628953894414;0.1288453656215138;0.12865819564784095;0.135857586616048;0.1372810583371791;0.1371589261609197;0.13686726276833341;0.07472194806073094;0.07522343249091719;0.07493677226807943;0.07508402310005854;0.14141701187645686;0.1391712785211637;0.13719855317190974;0.13888661165572572;0.14664824595761033;0.14546463793657577;0.14432526441927926;0.14405086340654305;0.1449034210087488;0.14377361844309355;0.14358903292545566;0.14404294082165747;0.1468425010993329;0.14694393188493457;0.14608812634739443;0.1459781567436568
712.547880692546;0.0758773943881481;0.07609242335056024;0.07561651194275651;0.07663311797915355;0.14650347930442703;0.13172088679646057;0.1315356474264052;0.13128374605723517;0.13214515565448684;0.13881799365453518;0.13968695554024768;0.14150110495451496;0.13934251668331224;0.0769880980159296;0.0760990070373939;0.07665411441210977;0.07666986301602213;0.14298146110189391;0.13998766094587287;0.1384484370470916;0.13984147503416436;0.14730400574741817;0.1475618797529061;0.14657449514000886;0.1465440728763741;0.14633458380254172;0.14592275158153592;0.14654776539892245;0.145960825427866;0.14893744382778637;0.14981020514238305;0.14879225404836613;0.14879798315480802
713.212760615743;0.0780566002706667;0.07821179166267204;0.07799822772721036;0.07916194567916005;0.15012825702764515;0.13299475166269575;0.13377952794190726;0.13386852700539792;0.1355841084116285;0.14209382287534908;0.14094498580461157;0.14195223330390735;0.14203854529129267;0.07850544488798694;0.07831583459710535;0.07793081039065164;0.0784841341806889;0.14466520152710552;0.14139358112555103;0.139948145477416;0.14088004166579066;0.14947755241209;0.1484922886010966;0.14993993201309241;0.14994270248593985;0.14804167614479574;0.1488567733147481;0.14840812169314124;0.1493711479875708;0.15218504778762007;0.15142376300651694;0.15136945035456092;0.15121689790373652
713.877449824035;0.08066246673137754;0.0809904874154074;0.08039334298696632;0.08058194541271559;0.1522782276843218;0.135976841589211;0.13599956332309104;0.13501285379879688;0.1367404289426398;0.14378973870579723;0.14330325778900518;0.14492276354256553;0.14416482589071233;0.08004444058603213;0.07936647679675747;0.0795252489743618;0.08019141859583444;0.14468620367176163;0.1438385481616093;0.14149377208249744;0.14136413794841154;0.15096544408178658;0.15079910399021665;0.15119464468204047;0.15227257444873502;0.14990651102690705;0.15088836086589327;0.15046131337538485;0.1508790672023887;0.15272321137516742;0.15318304183807913;0.152385159709424;0.15394458885900172
714.541948246569;0.08363993589318561;0.08430965783347015;0.08310817623744432;0.08287621352069477;0.15613044087770084;0.13803721505978067;0.13770998174120463;0.13767943992308046;0.13826999776329146;0.14572750062870196;0.14666376023683816;0.14630401665962997;0.14769977017455274;0.08109921059494465;0.08033557149584437;0.0809237782894072;0.08092593951682676;0.1460528599543039;0.14378143184798747;0.14424852006511815;0.1428771736900192;0.15328873492899062;0.15295125630666942;0.15385791393998646;0.15332865108366528;0.152913572037243;0.15217238392997137;0.1540470543423385;0.15331489180773367;0.15596857840203912;0.15611008679445054;0.15444289463703903;0.15566572989396807
715.20625581249;0.08595430879092462;0.08646153532343696;0.0860295189078937;0.08641031419649746;0.16105235959474623;0.1411828450508432;0.13908552862189094;0.13998026704065233;0.14076225767372277;0.14757550893696256;0.15006502027406923;0.14822997737473514;0.14883760494873852;0.0825814267414199;0.08275357538835271;0.08216486199067824;0.08270429411253817;0.14879790389551292;0.14430342139989447;0.14661332887810008;0.14489264951212388;0.15470996924632652;0.1541993158097447;0.156411080336763;0.15522568026737918;0.1540815443626137;0.15345366758814494;0.15624161451638158;0.15654374733535123;0.16030643492157548;0.1581592397379801;0.15879743844512645;0.15670708232222602
715.870372450946;0.08872496926372882;0.08827965751280933;0.08846762778263098;0.08937172646982612;0.16344782325888954;0.14168349345877113;0.14074183619390185;0.14237989478088833;0.14355819423350286;0.15105578670533068;0.15312328470666928;0.15220823801436303;0.15047279067083527;0.08438739524417264;0.0843578445332569;0.08335056195015422;0.08428421662644255;0.15016104986056178;0.14722160610486684;0.14723107252196144;0.1458620029419722;0.1564973031947749;0.15625357986471025;0.15729619516811733;0.15618227386440492;0.1545531037584352;0.15550779344228677;0.15791619560489592;0.15761432338484788;0.16082762213646204;0.1607031175965859;0.15974811879714487;0.1596264434451011
716.534298091082;0.09071339114003675;0.09127752845985367;0.09117160117046304;0.09283443399256987;0.16529290963302037;0.14444297784465215;0.14561578182119767;0.14541403027693758;0.14577927664112741;0.15435890512829306;0.15512069174777532;0.15521503073732257;0.15411846072805777;0.08631210850296513;0.08614823680824933;0.08467308410709753;0.08513109053989211;0.15048118909066166;0.15041714531803668;0.14773834014573503;0.14774862143850778;0.15880761708190996;0.15952521625217328;0.15897173901792058;0.15851251765195531;0.15886547880364627;0.1588838149751636;0.1610009890873051;0.16023291717986396;0.16297705957105654;0.16298408443152185;0.15861075333737426;0.16309100242375515
717.198032662045;0.09348411496782016;0.0949335336433939;0.09470949514318289;0.09552541199386805;0.1702960048542626;0.1492644398423863;0.1479901159665437;0.1497413546865376;0.1479609391037696;0.15648710802016413;0.15708702223054605;0.15774737474573788;0.1578722888899518;0.08800417013810623;0.08748946397459688;0.08664676671770699;0.0861672602743881;0.1525040536247306;0.15225444566634358;0.150152753205988;0.15149974116390738;0.1632995820626849;0.1602958702806042;0.16089624480732137;0.16174919626610312;0.16245917370221388;0.1620432880411951;0.16365316787226775;0.16365271784750787;0.16683892863518274;0.16403923318414695;0.1627543670575833;0.16531798786165694
717.861576092981;0.09760511548050589;0.09849424775155088;0.09807249312763575;0.09775271102946816;0.17483450142148135;0.15129292402188244;0.15001051513355326;0.15279826478286784;0.15138957031974165;0.15993837311039377;0.16013904767992454;0.16175626817273395;0.16134610653111575;0.0896632860961612;0.08931741031230395;0.08969396942330461;0.08940935478040242;0.1557247512869605;0.15324037209470182;0.15314562874982063;0.15283967729682205;0.16601736808999895;0.16366785252383786;0.16394510772716936;0.16454962142245597;0.16330102790757922;0.16572416637217588;0.16643276466851126;0.1671720546595002;0.16862009603744468;0.16768366323133216;0.16899738700923445;0.1677261878358892
718.524928313035;0.10107495198235136;0.1027703324627224;0.10141155868130641;0.102235062617742;0.179376297965779;0.1555691392669874;0.15407916666461438;0.1547820402062273;0.15595324040884279;0.16341998692120832;0.1644383677189632;0.16624451408568;0.1633209337025103;0.09242450547164413;0.09286929152056508;0.09186695369376517;0.0923711932410763;0.15888636369927775;0.15627255841973126;0.15658524262285123;0.15591967261632783;0.16686927037526153;0.166243679468974;0.1660150128274814;0.1667731971568433;0.16710186413043848;0.16833398169677785;0.1698152582340316;0.16985751967611865;0.17234190460218188;0.17290716746101092;0.17252793979099007;0.17039599655625298
719.188089251355;0.10569200437923751;0.10649156522681798;0.1061393396417104;0.10674023692649552;0.1848817479374535;0.16013908446733408;0.15849142721478626;0.15768597512591323;0.15959377438346378;0.1656111759867947;0.17022891135422105;0.16970477031287654;0.16729553117143264;0.09376774334378346;0.09492256766509273;0.09425169114545098;0.0943756490505814;0.1619774143872182;0.15859588328728186;0.15862477606193634;0.15787399629266632;0.17221998155482546;0.17080446520899742;0.16947337009646019;0.16945180796591808;0.17206641860462335;0.17358199850410402;0.17399294764465295;0.17329811962683322;0.17459462929325426;0.1765445930483198;0.17453446532921366;0.1732588726112872
719.851058837086;0.11072965345677147;0.11097477350560406;0.11017817514411296;0.11003961853817143;0.1904909306365143;0.16261630678106798;0.16445467606938552;0.16200538792900318;0.1616223750583747;0.17083190548129554;0.1733880216311299;0.17291394392729117;0.1716734953288041;0.09562945797280727;0.09600502199771625;0.0968198842366033;0.09656981479126335;0.16244345984178116;0.1611876019875627;0.1589549152744579;0.16071784878272247;0.17346296665051678;0.1762254315374391;0.17395208176441485;0.17313204052319395;0.17474731316589143;0.17702009294414314;0.1765526999254191;0.17717436708045245;0.17693403444059194;0.17893065615533654;0.1763942806394016;0.17633291353085762
720.513836999375;0.11462811490190611;0.11428589963001035;0.11402455567684953;0.11393333911051509;0.19429609347969484;0.16534580995654574;0.16572499173466973;0.16574705450326518;0.16592849314843933;0.1764188123713439;0.17554092046099187;0.17448184927370713;0.17493802360103;0.09888425379085622;0.09685051194681857;0.09777538234152547;0.09742267114548633;0.16447202613102854;0.16191503748872035;0.15971988721268512;0.16353301232637793;0.17449694920782696;0.17565218991961895;0.17645289732932168;0.17542188105277418;0.17587860856381562;0.178108028666266;0.18072240077812368;0.17662929382513146;0.18098055278179345;0.1809940819781023;0.1803517041688001;0.1814128320394627
721.176423667368;0.11833588020404545;0.11740570390833777;0.1187971771396222;0.11839300715417014;0.19845191386179353;0.16688899065036317;0.16575608708471046;0.1678354308472994;0.16875793451760818;0.17813500351552636;0.17766796507627144;0.17751163742935047;0.1767697466030273;0.09958176477188728;0.09855099192734769;0.09962199567010645;0.09893917934776511;0.16778518700127937;0.1635491458345518;0.16171135648840737;0.16473340485096633;0.17876282989391634;0.17657691132330483;0.17781612260682134;0.17570954053974502;0.17758680758615036;0.1791858241960494;0.18231790653221167;0.1777964326753224;0.1834976175619357;0.18290391981385057;0.18186366338770818;0.18453453615348323
721.838818770211;0.12187143739525691;0.12034020272223209;0.12221330643141598;0.12207722236271186;0.20336562259107716;0.1697193828192941;0.1706013214880464;0.1701066798794321;0.17052617821475113;0.1815128128033433;0.179674477819569;0.17964893798049097;0.17999877483855192;0.10080309527845507;0.1008913320886189;0.09998624838624401;0.10138739996709065;0.1668706719320889;0.1646068850633691;0.16388829508326952;0.1661737247686527;0.17891566169508522;0.17902892882498228;0.17991258251338557;0.17850932548846032;0.17918386957018842;0.18113377133355593;0.18196024060596722;0.18138634864957326;0.1870920080827572;0.18616702109299166;0.18440275432150263;0.1850272755244201
722.501022237051;0.12491294488670485;0.1241337803119367;0.12362331455279228;0.12544356960784855;0.20563516338270632;0.17177976989705465;0.17340995094428133;0.17281937382040513;0.17270677962101516;0.18225717090733987;0.18187193290462053;0.18321219819163345;0.18185949148969716;0.1026000947264603;0.10315289164783038;0.10166541482196345;0.1027372044599186;0.1673450639105643;0.16570589879619524;0.16540175089635162;0.16746402819936973;0.17984575222978813;0.18115472475537894;0.18176560810594508;0.18113034095345323;0.18018460723360435;0.1833830407286621;0.1826506033879564;0.18356069173275721;0.18833906968414862;0.18935314649389554;0.18511266207132254;0.1874000136249397
723.163033997034;0.12800907537244371;0.1276768166201685;0.12555470085622958;0.12895889234377628;0.20762907585421758;0.17425021438838434;0.17564029573101506;0.1757948147709142;0.17567604797813827;0.18300095954941561;0.18562933032355713;0.1855118024627394;0.1842682354142675;0.10463518271031524;0.10463822697310246;0.10463977393337957;0.10513566316666802;0.16948607919878822;0.16738884607080146;0.16762137529086432;0.16766371617288586;0.18138187031440212;0.18269634263051074;0.18189245993819883;0.18311342512181938;0.18105579585369838;0.1871678200282446;0.18532298754269366;0.18704475943141627;0.18781964770530782;0.19000018398009016;0.18695051750776312;0.18902974232110276
723.824853979305;0.13165297726210437;0.13106157477305905;0.13157195600521374;0.13243552379498538;0.21259904569647073;0.1765424779718301;0.17917166376036214;0.18001112326147553;0.17976018058167903;0.18593806851930972;0.18888738551346754;0.18921091829876266;0.186521772951003;0.10720141001385351;0.10776645097126616;0.10748711573830382;0.10779813483287082;0.1722155562618927;0.16770915618047016;0.16944957604686042;0.16943035857608443;0.18500674470343703;0.183198982820464;0.18341977506010565;0.18641793368796086;0.18355958111696594;0.18975894393318316;0.18833948167611064;0.1896957572625877;0.18990792080173227;0.19175838084479463;0.19023554240137544;0.19066029016142227
724.486482113012;0.1358955421926131;0.13519107240208073;0.13628043118506128;0.13710773311207888;0.21823143397993286;0.18107297799626287;0.18192918767861846;0.1833736705225717;0.18306214923584638;0.1900886639840629;0.19065358330589177;0.19316837186303196;0.18915138169250006;0.1090540837873326;0.11008159903047068;0.10923378271626655;0.10934082011474545;0.17437666061019083;0.17036005962516565;0.169712358460274;0.17115710578915394;0.18772438844630177;0.18590066609076306;0.1865465727535743;0.18603453428294459;0.18501254663791628;0.19218666537743254;0.19215261170526823;0.19164499838503574;0.19359486361395856;0.1945565603570664;0.19462567677554402;0.19455249764116533
725.1479183273;0.14162498453626368;0.14138476615949203;0.14128684976869968;0.14258311301735205;0.22370804743395428;0.18907426910991038;0.18726521635323223;0.18782647298881214;0.18687533733474931;0.1936410665564905;0.19329349165654314;0.1959186730462473;0.19166575695947913;0.11164930456953016;0.11235784874127054;0.11127211445280902;0.11148196015629276;0.1773355060678101;0.17396947549982486;0.17217967906114445;0.17279739427846286;0.18917069083432164;0.19064939563719788;0.1890112024285831;0.1875626891671123;0.18849984015619517;0.19374753627289756;0.19674104691956368;0.19642869181686812;0.19700569756844177;0.1987845888848783;0.1996547103071406;0.19793296498881605
725.809162551315;0.14566899050796092;0.14798927146095153;0.14569408562023284;0.14628865419351778;0.23044379739586998;0.1925218660912336;0.19181698638830372;0.192986369457866;0.19132510144088877;0.199311474855626;0.19630141456196887;0.19921452054248737;0.19690611016096038;0.11445084386049903;0.11423601714904756;0.11553899904469024;0.11401201818465669;0.17932837511454613;0.176348812525462;0.1751649979852408;0.17684550848974592;0.19338572450493155;0.1937331378259403;0.19293636248221857;0.19104485613366387;0.19298886864734294;0.196841143771123;0.2008618401695429;0.19927949347573756;0.20236795543488734;0.2021646276438283;0.20233334012143686;0.20149294013965446
726.470214714205;0.14936647565436492;0.15255358519005824;0.14873330506099966;0.15052128335019022;0.23364548264019802;0.1920547840887468;0.19405013283559888;0.19616397148497938;0.19327424214162675;0.20283692222983066;0.20210694034399349;0.20249143943377085;0.20105643147532198;0.1160987955522649;0.11396420514934426;0.11811874062040954;0.1161570385875372;0.1797678033323479;0.17657035971653554;0.1757335709900459;0.17762333961673785;0.19538611122621263;0.19542989279820658;0.19550224968922508;0.19412680257772263;0.19425719562424765;0.20053533066784568;0.2025255908539203;0.199740801175787;0.20356381002289434;0.20466912059969722;0.2042882545841311;0.2042392269204168
727.131074745115;0.15393983587612353;0.15662919110213808;0.1539398361059658;0.1561323071451893;0.23896791948741636;0.1977299559560559;0.19763784919511265;0.19836769612239438;0.1960004666212743;0.2048405582861385;0.20592991180506634;0.20507414871418464;0.20521009002638924;0.1182242636341815;0.11659784871690915;0.12004624752172885;0.118893517106382;0.18067889415710234;0.1772425104609245;0.1786460351501793;0.17709395843898745;0.1973987638403728;0.19651672576398274;0.1991510480767699;0.19785375063333346;0.19650475385638272;0.2050514281583046;0.20287953415067483;0.20272254108365795;0.20559791304275457;0.20815952710311314;0.20509971352839312;0.20680531451998152
727.791742573191;0.1596937368075756;0.16037392862889133;0.1598196146760605;0.16061006748190004;0.24393078837071377;0.2013501390741507;0.20261321238006946;0.2033959219577242;0.20063522979896561;0.20937734640880024;0.20913461625852062;0.21014623556953474;0.20870992003726135;0.1217346570907345;0.11998625735411682;0.12185744811811335;0.12138105695837086;0.18607366343162232;0.17985882658404473;0.1804403365325924;0.17949541134448285;0.20096373793170083;0.19874044288836562;0.2029020759760179;0.19995755977559773;0.19987914214520588;0.20810385666477008;0.20503430975807832;0.20631666438121118;0.2087245137952419;0.21164135591779323;0.20830245157791383;0.20866758555851758
