wl;150625_123918;150625_123947;150625_124016;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130740;150625_130845;150625_130910;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131619;150625_131711;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132009;150625_132107;150625_132133;150625_132158
775.366025099964;0.3955116078280339;0.39457984359545056;0.4032534739725298;0.40398962573126496;0.39842721656067265;0.43852829076977007;0.41411402698901184;0.4029700417872832;0.4064555131467788;0.3983858107741308;0.4921223404777891;0.4096418619985035;0.40413754205373376;0.4161501001636286;0.4119136868648702;0.41400121615455193;0.43420571367691896;0.41474395246059137;0.4150137696371174;0.41663994929765397;0.4087007313683773;0.40902085888677175;0.41328507097767847;0.41326362448991727;0.41337558192563706;0.4162522122386075;0.41603979543395975;0.411459522468175;0.4263230137078595;0.41546823286130563;0.42059088492666863;0.4137282413246342;0.4135282357426376;0.41222485326382424;0.41495717291462414;0.4190106185348857;0.41091367182962046;0.412618786026252;0.4204034937541909;0.4072585713827581;0.41574052237195847;0.40525294332511674;0.3990316057062107;0.38096523137376737;0.3862189635319021;0.38072661607514424;0.38100261194296275;0.3810707042981804;0.3848552838481663;0.3804542723631282;0.37997052124936;0.38022973948960487;0.3837270404032345;0.381364427422202;0.3638598134900746;0.37260420977258385;0.37258921421522584;0.37401521628223466;0.37088981857556963;0.3736778140112773;0.3737437705874301;0.3847219974339402;0.37397640691027706;0.3745634268057421;0.37597057473324075;0.36940007679039344;0.3740638540613819;0.37124225680355255;0.3789712728917518;0.4519836005953143;0.4701330228542256;0.4529273362039335;0.4702688007994585;0.4796740432557396;0.48416194693442133;0.4872893383267979;0.4768995489543706;0.47236911335703086;0.46041582427362165;0.46448347821449126;0.4784830442878888;0.44176020520562076
775.517102853231;0.3957931898980419;0.3945373605407886;0.40411011427582866;0.4038559320622684;0.39841217398439244;0.4388861185477667;0.4148885608504584;0.4038921930992164;0.4069895563596417;0.3977507791807925;0.4918927495268014;0.4092593555755727;0.40422616577733267;0.41591057560656325;0.40960270507933266;0.41448329022966046;0.434285934334901;0.4169107892113773;0.4148925948453101;0.4171994401719005;0.4077144906602411;0.4084495770069309;0.4140956617458201;0.4123942111165234;0.41346349399966115;0.4162701250001353;0.41574199881447593;0.4126973675053656;0.427196033830961;0.4152372181502387;0.41995736084162055;0.41526373316020004;0.4140228919489154;0.41308170234274744;0.4160251802574196;0.419343244143955;0.412136504765192;0.4114051617880958;0.421316135590819;0.40709856079140455;0.41596566034764226;0.40510049436054685;0.3993335221604187;0.38135945470285537;0.388260641467537;0.38154676025948336;0.3808279746761678;0.3802337048757642;0.3847324453943626;0.38057455202971086;0.37933407841042655;0.3805437076718068;0.3830684281219778;0.3815377939254541;0.364223543497022;0.3718462723679392;0.37238257445318784;0.37396324532447145;0.3714963145904868;0.37375159250796053;0.37556352817874294;0.3853089478561764;0.373929778574681;0.37551117130639206;0.37526421503846485;0.36942221224431415;0.3738383990008643;0.37039333710401856;0.378928345319444;0.4513955881123202;0.471161150702822;0.452775322794312;0.4703964930869466;0.48058381047746696;0.4849801579488861;0.4875346602323502;0.47681383374407454;0.4718418387660456;0.4600158461461662;0.4652711110798087;0.4778055663963092;0.4417344303545285
775.668147926192;0.39543954254622876;0.3957970475945248;0.4026402149856793;0.4044545791874861;0.397913358040352;0.439347273160005;0.412997552060317;0.40319923937376634;0.40740152037649613;0.3980722544974227;0.49306579854553584;0.40932577721745045;0.4031475388257652;0.41534086542153964;0.41079710150656445;0.4145284123061142;0.43301082036200367;0.4149015996009058;0.4152932108669274;0.4177232886380096;0.40923586324920985;0.408473977660028;0.4135205061417055;0.41337122045485214;0.41318088763056426;0.4173541912071941;0.4172528224636029;0.411381395303025;0.4271370859067535;0.41535344365296384;0.42053689797220534;0.4144115358106118;0.4146601126786816;0.4131358239204652;0.41594801488910815;0.4195339011120706;0.41175891685072186;0.4117022819023203;0.4202778222764382;0.40744235801084067;0.41594423700703137;0.4047279158319219;0.3986979861168662;0.3810369159913502;0.38717372530524635;0.3817046945839214;0.3817050874922557;0.38065326180662273;0.3846799524450312;0.3804003783281174;0.3815830061037265;0.3808063159942068;0.3841325187804887;0.38194898488606677;0.3640781589828622;0.3721786052512801;0.37233460158660625;0.37427638061625607;0.3712706336511242;0.37427339188888414;0.3747375380551617;0.3841949428914814;0.37398231865149245;0.37536456376560073;0.3767562010247222;0.36927712922594663;0.3735758800145451;0.37181370615778087;0.37915580408517924;0.4532502660449073;0.47156713775467396;0.4535955307566999;0.47097938326948324;0.4806244186670839;0.4852087966303469;0.48821631102750473;0.4765501871517479;0.4732064738868394;0.4606973895717901;0.4661862226176606;0.47693223845256716;0.44218603696432685
775.819160325845;0.3955734000984487;0.39485889525814216;0.4036321358650623;0.4044449446453006;0.39845418509632285;0.43942350781758954;0.41465233092177234;0.4047544721837101;0.40676914426323746;0.3975257806278344;0.49222942024678623;0.410094556557328;0.40372027718560066;0.4154606053492126;0.41088129964186365;0.4139866584832808;0.43259479136166273;0.4154958939403495;0.41652820152576525;0.41659308356278246;0.40808793751147626;0.40922150142623176;0.4144167626055748;0.413834253644248;0.4139800796405284;0.41613252374910986;0.41610583667137796;0.4133518340148588;0.4271238775346944;0.41571932213175516;0.42081642309123485;0.41524234092756973;0.4142077363649731;0.41196328189757697;0.41672782929372854;0.41915530124203715;0.41113384853717805;0.41339564165424364;0.4206906728114613;0.40791426216264;0.41545148359865897;0.405826458441277;0.398738794855362;0.3820942261073615;0.3878754156967706;0.38099680179024664;0.3813586712006188;0.3817338322655874;0.38541683423784723;0.3807709696314976;0.3813767933700944;0.38137791541519545;0.38451198512455637;0.38263494944200066;0.36499073438584706;0.3731174977155126;0.37382546384386317;0.3745536220506588;0.37115471155857144;0.3731912617745346;0.3746455662458221;0.38586210157069667;0.3740472796822939;0.37578987924127055;0.3767174610845937;0.3700368965147031;0.3747290325507893;0.3720078427786916;0.37972131488698574;0.45288031050659;0.47182940007224033;0.45418916919360447;0.4727611893106902;0.48004669842402836;0.48493066975149945;0.48830652721150464;0.47613783503495066;0.4720948163014847;0.46145490200809625;0.465934361579326;0.47840018758335573;0.4422929617276539
775.970140059187;0.39544642995134455;0.39509107561572065;0.4036256133276249;0.4042335639781275;0.3984545645147507;0.43925862423449336;0.4141744373288475;0.4045893264812792;0.4072950646861537;0.39844689276720485;0.4935446620565194;0.4098485540321553;0.40352879377551343;0.41622731910221766;0.4096770850006778;0.41536986579065205;0.4340172818922312;0.416103218673737;0.41600192243249284;0.417115818778232;0.40871562981753906;0.4087857633829947;0.4139763462494283;0.41368283809526024;0.4137065034748894;0.4160869332104222;0.4168245939142081;0.41258469511944945;0.4270377018826289;0.4168613923344027;0.4209003031829126;0.4151228355357121;0.4142064337856211;0.41289547805497884;0.4152448158598465;0.41877735330429566;0.4116967025529872;0.4128246350906633;0.4202892424749697;0.4076604983264494;0.4158242599338273;0.40521810980677186;0.3992143232947246;0.38110082062986;0.3869733482820328;0.38243464756430134;0.38167437135168175;0.3810539735333592;0.3849613229520546;0.38017635905597164;0.3814702366442791;0.38085438018854495;0.38447235307714084;0.3825921170585177;0.3643287977084446;0.37293945130641964;0.37338704587995647;0.37470949785383095;0.370941698221167;0.373918056909015;0.37496714167492073;0.38571168687059726;0.37391245013325874;0.3761950388869441;0.37651101158271044;0.37064200968260114;0.37391857159999387;0.3721576471466448;0.3795596484425968;0.4535647953493332;0.47147796614526544;0.45393574838700046;0.4700133285625535;0.4807946194564357;0.4856504461136621;0.4895196546495909;0.4768681749678092;0.47272757605499244;0.4617498336185538;0.4659889657766528;0.47718530184978203;0.4420319332560072
776.121087133217;0.39555438580815805;0.39582897220695307;0.4038288652753427;0.405381001995561;0.399004469364388;0.4390145340648107;0.4146248633710864;0.403653791027115;0.407466800239612;0.397913435219581;0.49311263637874647;0.4097952394941255;0.4045572197008789;0.41652940028382063;0.41032084775262745;0.414911345207845;0.4345833801006734;0.4161805173167058;0.41444994066555824;0.41771289010932144;0.4082813640310323;0.4091630605047738;0.41483681153574054;0.41307195566244875;0.4142371656874157;0.41615817909389136;0.4166865527660998;0.41337197708813733;0.42669801337832736;0.4161673683966996;0.4211391718147401;0.4158692331317732;0.4134727930745555;0.4135991046401162;0.4166324161830473;0.4200327391672983;0.41083596943159767;0.41330844701931746;0.4199619806719994;0.40782153696592033;0.4157518384930972;0.4050278295007145;0.3992303954657508;0.38034333230059875;0.3889782287624332;0.3814325213549035;0.3812818378421407;0.38176791224225604;0.38479137141344616;0.3815103782932249;0.38057560553305525;0.38095309236018277;0.3841838455986485;0.3826423734176881;0.3644866751745793;0.37322410242963355;0.37442009790940256;0.3748801650753394;0.37114669097518255;0.3734117482241831;0.37349881068135715;0.38583970650214766;0.3753130724266491;0.37687410201096916;0.3769621439323169;0.37052937152559745;0.373755256882826;0.37305286509505287;0.38008900400070683;0.4526940634643113;0.47301978143773404;0.4544380248587371;0.471615005813055;0.4807966852572575;0.48536374139677385;0.4879963857253281;0.47750901623260766;0.47337300530430065;0.46193273793065837;0.466858525952982;0.4787634158164435;0.44182407155123576
776.272001554931;0.3951958022036339;0.39653810752732727;0.4036383412750572;0.40472141522144384;0.399578736207981;0.43961603183498205;0.413625671271502;0.4046555515183125;0.40834047244132154;0.39710633274197044;0.4919671046589862;0.40996616048447887;0.4041640149647497;0.4168228675494842;0.41033755573427444;0.41536431471229845;0.43394464526153975;0.4154874906017805;0.41508394739868265;0.41821658415893376;0.40839778831556284;0.40883908806187685;0.41485155779841326;0.41406132333290874;0.4131768613415934;0.4168158267022534;0.4171514406714949;0.4129085454263152;0.42671654265631165;0.4169551364042227;0.4212796370349755;0.41562356093413555;0.41462687638095125;0.41365891216054573;0.4161400058454174;0.4196877078565283;0.41107831528993866;0.4123901453519988;0.42061881064384676;0.4092214952100195;0.4152490349503914;0.4059626876922057;0.399651295245832;0.3812943320102993;0.3881696582658114;0.3826785191493449;0.38126952320542457;0.38095802398431716;0.38455795802286297;0.38160266599582887;0.38159482119327975;0.3809644497324581;0.3832083780956671;0.3823600252550472;0.36469461077110193;0.37353181658856144;0.3738110078048063;0.3739382445223998;0.3716222820980592;0.3740015729583763;0.3751610479517886;0.38560006938896235;0.3747589887802015;0.3771078997084817;0.37671660838596727;0.36986553286166357;0.3751492428552852;0.3730026292212118;0.38055144120018625;0.4536407154771682;0.47213372543073057;0.45430318362630373;0.471972839911684;0.4824137228575952;0.4866126208890761;0.4890366961397543;0.47756709275882026;0.4735503115282051;0.46213221949029604;0.4663624200688432;0.47901154220929626;0.4419750090237682
776.422883331327;0.3951649377717922;0.3958752478201937;0.4035219163057033;0.4041517195885308;0.39861186913124463;0.4386842227926945;0.4154816003585243;0.4038559795310142;0.40748578991486023;0.39796135827949963;0.4921520417642908;0.4101270361958918;0.4039675384337409;0.41644059441688164;0.4103776339743183;0.4151358500633305;0.43448402506104467;0.4156314739544905;0.4156616159099321;0.41772734764489794;0.4097235642648372;0.40896145626917024;0.4146214063030102;0.41248499913552517;0.41475845746876583;0.4167782259738745;0.41737889173996334;0.41252971733985994;0.4265719238254059;0.4165956028035479;0.42131755075908023;0.415059627251071;0.41494495813486504;0.41312143505019766;0.41586681574514667;0.4204454721625062;0.411806401533497;0.41326545173117835;0.42092332957887507;0.4081207157979296;0.4161937066674509;0.4050930478984757;0.399830490613415;0.3810455559983352;0.38772738325928663;0.38217169987252003;0.3818611388196697;0.38114857943422775;0.3847672389568923;0.3811376507701361;0.382227052799646;0.381308298969957;0.38435320950754376;0.38335517074921605;0.36589824578483343;0.37356388921075684;0.37331554223716024;0.3753551988523261;0.3724868778645513;0.3745352006878467;0.3763925586274403;0.3867637101177994;0.37483758253559424;0.37690456164905256;0.3769627741738167;0.3713854652725178;0.37522968891070113;0.3731772154549548;0.3810301679029002;0.45318099805796935;0.47316594050447286;0.4532715735724592;0.4713868900597844;0.4807885206818294;0.48595356746424534;0.48916347271569705;0.4779051620678576;0.4741904558703484;0.46275329531215137;0.46670245588875303;0.4787873117478019;0.4432671864517732
776.573732469403;0.3953414670699924;0.39633667365956643;0.4044792230510702;0.40386836183587366;0.3982821185532202;0.4395826551943015;0.41348665839532195;0.40473455714351403;0.40768287979824835;0.39790513867793864;0.4935983804828311;0.4094033370193496;0.40396687743613524;0.41698116666580093;0.41038500554789703;0.41502988830545223;0.43379747266832497;0.4160118569467017;0.4148367105190288;0.41711846924802604;0.4084829881854363;0.4092132533804656;0.4141622643695568;0.4143740832868821;0.4142770481035992;0.4164382618691608;0.41756040060439;0.41317594247110245;0.42749363299571536;0.4162633544631404;0.4206918440989339;0.41505021070832315;0.41458115398218637;0.4142660115844714;0.41712381682255323;0.4204899674248732;0.41139121471590734;0.41309902369920176;0.42132897464527097;0.4080221590817279;0.4167537294338391;0.4054070877730512;0.39989670368594293;0.3826807181924499;0.3869551035010455;0.38299677286789924;0.38170921125102963;0.381469483987142;0.3861385012992165;0.38165456031197237;0.3820041559727648;0.3821710254186423;0.38450388652059186;0.38345987120016223;0.36493427969640135;0.3748991943510826;0.3742852237709148;0.3761054766446926;0.3726954135006856;0.3745967942390032;0.3756361083130706;0.38654563732399977;0.37504748961172785;0.37751050340734194;0.37683333762520466;0.37156675077168855;0.3759447229168295;0.373079160610134;0.3807990973877896;0.4542228198152385;0.4727576882736261;0.4547600684691568;0.4727263145374701;0.4816619941372729;0.4867395421641652;0.48944016497804016;0.47811903565223607;0.47326534675586046;0.4631750164465289;0.46721895958276216;0.47924498809535687;0.44353016436304515
776.724548976156;0.39628771659015083;0.3965571638245477;0.4047896258609227;0.4046062735940726;0.39902822098770674;0.43887847872289004;0.413861962510569;0.40401101490869695;0.4085563514088145;0.39809966575734557;0.4938519651742341;0.4100121774890735;0.40426001992222477;0.41679881295559035;0.4112040766648786;0.4145653462527884;0.4335844343411789;0.4163204073896531;0.4150908823648431;0.4174819753623583;0.409057742860267;0.40914478412632815;0.41464184565828316;0.4133966471027141;0.4141904279030915;0.41600452925489706;0.4162195271794669;0.41303457175953523;0.42758938524694395;0.41705657048659317;0.4222121597248699;0.41491140608859445;0.4133223860176724;0.41251403014556576;0.41689820139901546;0.4207410693316587;0.41196092403045376;0.41283366821421724;0.42219071421190385;0.4077487296598474;0.4167504679187728;0.40681304463189294;0.4004747709195579;0.382010908874227;0.3879688736524627;0.38184237251296;0.3817869906767001;0.38179407517713676;0.3859227539932728;0.38236613434888905;0.38241020332964526;0.3825606663682331;0.38560408039962524;0.3829271525177695;0.3650167720962458;0.37422136948472046;0.3747621165998923;0.3761518896035224;0.3722273111556891;0.37455067354281696;0.3761711712072582;0.3861986313486934;0.3741114607842452;0.3774322933351212;0.37802028260947235;0.37136185792206544;0.3755416046282074;0.37231671563991603;0.3815302659169555;0.45416029260161006;0.473008419643631;0.45539699665593997;0.47312954344280167;0.48286716798068746;0.4858813952085984;0.4899783725951415;0.4786993720472757;0.4747034167890188;0.4627391533741768;0.4668044859499776;0.47932721818268925;0.4429132331922339
776.875332858584;0.3959595076227633;0.39589452600966074;0.40426465117354504;0.40502567238292947;0.3978888436437625;0.4393326443331746;0.4142240153761488;0.4041857674755326;0.40805380550973386;0.39740226734777695;0.49351584134116283;0.41046849261487883;0.40458535967282044;0.4172998652989892;0.41106938700695606;0.4148924273818784;0.4348789683491789;0.41680090768414246;0.4153347932279331;0.41825927528939755;0.4095978997213458;0.41020100094475465;0.4135862325830103;0.4137110573662474;0.4141234205699914;0.41742562959223833;0.4164086666075311;0.41316696215323323;0.4268086288896182;0.4164250990907216;0.4205910752375661;0.4154557325900087;0.4141153948162931;0.4137852680617719;0.4160589119311105;0.42005921215713793;0.413221799974028;0.41345865568656043;0.42173923076710784;0.4081351104783293;0.41711783113757966;0.40534792327390917;0.3994937316111157;0.381898264022422;0.3874240890963026;0.3827042783612482;0.382920341178858;0.3818350025216325;0.38685694181489294;0.38182734190423295;0.38260659164466654;0.38249744049420736;0.3861391685410185;0.38340456165794956;0.36556733991303325;0.374062925416596;0.37476028503897396;0.3753894951501716;0.3731256564072899;0.3754774781762091;0.376882659118139;0.38726731001135606;0.37645157391596984;0.3769757533362122;0.3777836365240126;0.3706864603436137;0.3751630821209638;0.3735082749386122;0.3814215550532681;0.4536799146428359;0.47379345731376743;0.45481448753680676;0.47322438756188795;0.4823537505160256;0.48708760883995533;0.4898542234725478;0.4792564602641344;0.4749304935669518;0.4621975568436798;0.467512049670974;0.4794028937955657;0.4437417523716552
777.026084123684;0.39680196559697894;0.39655012333683903;0.4039047010793826;0.4055393276482621;0.39862838851959637;0.4391638650849569;0.414367281305393;0.403660653280819;0.4077096636999214;0.39893383314250636;0.49333599436206926;0.4095069084410837;0.4041560263082266;0.4160324247587563;0.40990029562797525;0.4149928373936387;0.4338634347129808;0.4159789457356371;0.4147573679200283;0.4184521527429608;0.40958078428251776;0.40963584373369727;0.414947337169457;0.414222787849537;0.4145396775969429;0.417098051512756;0.4158122607168718;0.41368595044574824;0.4269685435596729;0.4173944333005417;0.42206202199953846;0.4152612859284832;0.41480140335562427;0.41381501847613383;0.4170322093698011;0.420889849465405;0.41205995955375835;0.41361873029597557;0.42149958014485067;0.40856253004758397;0.4155677374869541;0.4058597426361412;0.3998972924722795;0.38278708096705466;0.3889029422155975;0.38252130983747;0.3825603747242514;0.3820340278495404;0.3857685297786316;0.3822520726265661;0.3827122181371806;0.3825617543452113;0.38570369229218787;0.38356583742331646;0.3661810898668022;0.373473743853725;0.3746570621964666;0.37510577729161293;0.3742458469505621;0.37506829726431;0.3766199996430999;0.3869026860647774;0.37613568740947706;0.377695180051198;0.3780195817523977;0.37074288971716374;0.37628528535435396;0.37385600542287295;0.38178297485179236;0.45475213357534977;0.473038059037225;0.4543997697193779;0.4740595766090883;0.4836823690673307;0.487774462430856;0.489488476414085;0.47828482617223184;0.4759976382422741;0.46348876525675514;0.46762874774948077;0.4815446925821616;0.44427820073063157
777.176802778455;0.39712833819531207;0.3959821832710032;0.40453468830642303;0.40574637865963903;0.39866284720870054;0.44016942461021624;0.41348017836570045;0.40415103314300777;0.40796074031103974;0.39812890372768234;0.49370475340725856;0.41019880088778465;0.40476624577031833;0.4165578743926992;0.4099488514742221;0.41486622855167915;0.4363216711146466;0.41630417939572373;0.41637098786320775;0.41825537688511116;0.4091445470705743;0.40921406954516576;0.4148198561838284;0.41401272970455716;0.41448540816573975;0.4168574832631396;0.4175283873810743;0.4129261779583434;0.4262039527881796;0.4170511504130635;0.42122303366001085;0.41562603721141994;0.4139372145438667;0.4136571706299114;0.4163442575479705;0.4203258949158983;0.4121513742266265;0.41324304971336384;0.4213880085218296;0.4087619384375844;0.4165315969077995;0.40582402774900295;0.3999215419945853;0.38262572607206974;0.38792320004210407;0.3833233259753662;0.3829510134436422;0.38145283955530124;0.385917679487795;0.3822670516193447;0.3822114959807542;0.3824332917124928;0.38634928888336556;0.3827351454471635;0.36548592678780306;0.37463154727331566;0.3740791087132882;0.37547422470667735;0.3730629338086769;0.37541048488210266;0.3762104288900314;0.3876583492505136;0.3758219803451064;0.3778777455439825;0.3786907158082294;0.3721691844631355;0.37649860389161477;0.37477592746366317;0.38195233577208926;0.4552685032431384;0.4749199572573702;0.4551614427915688;0.4723788207748414;0.48257967545236946;0.48733477493592886;0.49137197658193904;0.4788099551203973;0.4755694450303222;0.4636669328633471;0.46872162801462025;0.48039654624601463;0.4436891346577177
777.327488829893;0.39654827096395173;0.3956722835661789;0.40456114178195396;0.4041856980837274;0.39936499284140287;0.43954983084290816;0.4150248602630449;0.404756117293388;0.4069206819772495;0.3989335559902719;0.49262605165845036;0.41051487790078367;0.4039059590423486;0.4170489190809927;0.41189353653040167;0.4152958453870279;0.4342610732265355;0.4163159423618019;0.41587720041175164;0.41755010550455895;0.4093323162961063;0.41053667735393123;0.4146117788318951;0.4140268685552346;0.41480017346252607;0.41774343412090337;0.4164540916674393;0.41359076949451495;0.426648596421959;0.4157035225225631;0.4216637213643295;0.4163763714205584;0.41611501866887984;0.414244304585173;0.41621290218927115;0.4207269391382942;0.41363686218368234;0.41350682988194043;0.42188531609552216;0.4087437523285119;0.41666631670064064;0.40626015807274396;0.3996001047593266;0.3827476190220169;0.3874061628969954;0.3823891547321943;0.38328142033395746;0.3820487313754889;0.3864058038650088;0.3817845896326695;0.3832555428509713;0.3823177722164533;0.3855278839042273;0.38294179849297644;0.36619195114053815;0.3750521053013731;0.37559693346757234;0.37724605276064044;0.3742523907085265;0.37610882837199683;0.377512855931338;0.3878449974235435;0.3759171313593333;0.3789054441868734;0.3793646086626941;0.3710314197613673;0.37546153061385446;0.3746446280041298;0.38125697293199656;0.4554800774379805;0.47480159981859527;0.45479354516551473;0.4738781039168182;0.4837599506854033;0.4875228961063338;0.48980117480081575;0.48028820647958204;0.47566984175816;0.46434674398727016;0.4684353084137194;0.4805502860800956;0.44444465606082634
777.478142284996;0.3968001697677884;0.39523779358119177;0.4041389204033464;0.40546598579765103;0.4000500152555753;0.4398022479679765;0.41398885875530916;0.4044741313745456;0.4081118463757309;0.3980638503502948;0.4934609574419734;0.409999270336318;0.4049423942984134;0.41735660456985996;0.4111332259057439;0.41444099850846605;0.4343362410041787;0.4179270703553027;0.4148690683282219;0.41916017996191446;0.4096642884025782;0.4087495686424356;0.41475347626969616;0.41470913272737875;0.41389563595045464;0.41634690949509556;0.41666515407940957;0.41320957716402745;0.42733092923222626;0.4171174668084632;0.42195779887016827;0.4159704427251698;0.41559281684305177;0.4137360394982482;0.41668823374819114;0.4213629175294439;0.4119861603758694;0.41174382606411186;0.4214722557082285;0.4083613111978956;0.4163322087840841;0.40547925722802647;0.4006274723690708;0.38208211910391215;0.3885352158503281;0.3828366662054501;0.3822338474186166;0.3812349643180775;0.38592345313567444;0.38223265675079465;0.3822485650212106;0.38293127635921365;0.3854601745170555;0.38408533682871115;0.36647507597342033;0.3747524540198738;0.37539141595997666;0.3764285881258752;0.37392882024041085;0.37607203236303394;0.3761301165922738;0.38800199078702863;0.3760585609615178;0.37848819241362125;0.3784954670637792;0.3717038538973014;0.3762968794317251;0.3750657276976525;0.3813711880132407;0.4546331396396149;0.47537076677912654;0.4557062513853435;0.4740524505617509;0.48421312482197987;0.48731833719568624;0.4913994652354509;0.4804617089216137;0.4775721504471055;0.46416917375445915;0.4690469715246379;0.48020975227510065;0.4457429095680387
777.628763150762;0.39773063803108305;0.39610259815743426;0.40432327631611376;0.40500860506357717;0.3999349765149941;0.440486908535465;0.41510051099138495;0.4051090773718899;0.4085519668047227;0.3985080612224676;0.49321154608705836;0.4101707580318225;0.4050417195972119;0.4171157982018427;0.4107653430041738;0.4139803446367769;0.43568440247882806;0.4175076598757342;0.41561464867517073;0.4173307218152811;0.40913114489881397;0.4099044781759322;0.4155605791840043;0.41336816793508313;0.4141345922279588;0.4175814250594081;0.41764131422988116;0.4138150007812663;0.4269667472704596;0.4171965820769629;0.42217888329296266;0.4167285831990864;0.41457378433335684;0.4136936057896764;0.41732289237174197;0.4207556541409139;0.41199935922878256;0.41285701441860734;0.4209956140419529;0.4087291906792145;0.41592614789247884;0.4064949935658671;0.40006391218939025;0.38229011828501835;0.3880028737451575;0.38335350736952833;0.38222836836000945;0.38206267114942627;0.38593839412758363;0.38187437668013563;0.3832376667542596;0.38296017404583105;0.3851458629182632;0.383980411354424;0.3656488334978941;0.37507924506942775;0.37511526312663185;0.3775767550973357;0.37356590144277724;0.37634854166961473;0.3771529165253563;0.38794932266553417;0.3757648185233206;0.37956956746058024;0.37866355118420664;0.37135164699429296;0.37565844690870087;0.3744193176869412;0.38236745473769557;0.4551095053878662;0.47460968010589444;0.4568615154804855;0.4744961808666769;0.48360830614569156;0.48822504806899303;0.49161384637269423;0.48012144803417606;0.4760654588040924;0.4632923213423255;0.4689611047871275;0.48137510311862014;0.44523181155300856
777.779351434187;0.3975521340482367;0.3962390729042519;0.40524546527317634;0.40440863826119494;0.39960102155818306;0.4399289066458444;0.4141790170128932;0.4052100456205101;0.4082379965876114;0.39852731011043474;0.49421636583691464;0.41060077611340773;0.40463739072657834;0.4180817819342296;0.4111699447222843;0.41472738312931573;0.4358092703922569;0.41715749531659974;0.41634034061754893;0.4186433455505543;0.4095249918556886;0.4108224217529183;0.41458727361045794;0.415416580572597;0.41429671430532355;0.41722417358085306;0.4164516516685589;0.4130629253221314;0.4276237054470554;0.41635963391567393;0.4225650909214877;0.4162858942423089;0.41497930652564613;0.4140549410147061;0.41598152443482583;0.4201443133242377;0.41329221766445684;0.41334385238339716;0.42183748627160733;0.40947122003394565;0.4161577870862941;0.4076799560903292;0.39990705920262576;0.3834856479407117;0.38876688123767367;0.38356940623606184;0.383943338453127;0.38214710752870396;0.3863299468584639;0.3834018449225905;0.383212146893945;0.3832701745951431;0.38517951242711485;0.38407831232249495;0.36596537962402714;0.3744078445588673;0.3753637391932777;0.37665445670917647;0.3730136970011614;0.3759367485367;0.3774563956935627;0.3879532788388697;0.3770441508703049;0.3789388241932237;0.37895941807549344;0.37324111397619325;0.37573838246370905;0.3746548320480698;0.38170484727878123;0.45584931615255464;0.4770176758465203;0.45829332152604707;0.4754701416951741;0.4837307148068418;0.4886089084740322;0.49236834973668275;0.47951673359687624;0.4761365202885232;0.46466162175002745;0.46982168084063824;0.4827345894871294;0.444305604500245
777.929907142271;0.39695778006832616;0.3966395678320529;0.4040643469608262;0.4058517401872879;0.40031537381829846;0.4405396671459216;0.41525343698539446;0.4042447228642224;0.40814692231528504;0.39833954985584685;0.49399192940763836;0.4115180671273421;0.4052651770079517;0.4166855322133669;0.4119559514299979;0.41558412791254656;0.43524706527190044;0.4169220000119628;0.41542726580539024;0.4180273031524356;0.41104601075909686;0.41123130497500504;0.4149050834685458;0.41410072505322765;0.41519365803502656;0.41729070939157725;0.41699768749559274;0.413697105040217;0.4280168847551241;0.4182613740919515;0.42298920026905695;0.41657127174652336;0.415200977293247;0.41359620915117995;0.4179282802660321;0.4204719154205723;0.41272517701696826;0.41371552806379686;0.42210063518211605;0.40955945799703847;0.4159505856995832;0.4065941984639175;0.40069593173474166;0.3822557314465606;0.38870409327927985;0.3837989923815157;0.38380980543080095;0.3832935089811191;0.3866318086304125;0.3838319450274346;0.3840947798358798;0.3825874359396044;0.38617138971452203;0.3845385842889081;0.3669021742272593;0.37588140330366726;0.37468601704428606;0.377559929592473;0.37395057343825405;0.37665192267483283;0.37784604871879257;0.3889027282436129;0.37619414375039817;0.378372178943618;0.3793707969972976;0.37341169584257633;0.37791495340261;0.37509762693178555;0.3824274648919715;0.45715040176813426;0.47612661001249246;0.4561040442375368;0.475748505933892;0.4857896202833125;0.49058959162353927;0.4921387868647024;0.48207152989230356;0.4770645334256315;0.4653813501721431;0.47075315473958956;0.48196838632511996;0.44594860175818424
