wl;150625_123918;150625_123947;150625_124016;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130740;150625_130845;150625_130910;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131619;150625_131711;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132009;150625_132107;150625_132133;150625_132158
690.521593326944;0.4154595469992306;0.4161561006864044;0.41708940896425767;0.4156879009546127;0.41712229690070063;0.4173802414630323;0.41727715300524854;0.41612568354349855;0.4172568470912598;0.4175505763448211;0.41737906773382305;0.4183347824085153;0.41800627639110677;0.41773781597395293;0.4168226925135242;0.4196921526876056;0.41941993373665143;0.41948098337876394;0.4185041425749761;0.4177022069808131;0.41690547849468446;0.41818742741142956;0.41915162190453503;0.41899256878725655;0.4183772656081785;0.4186171487213441;0.41871563365994235;0.4180626806650668;0.40578382740323665;0.419188991418616;0.4195993910805322;0.41965471129541854;0.4209506282634545;0.4212996771237181;0.42109460561197365;0.42166570936991316;0.424840256892503;0.4261501915018868;0.426074841956986;0.4287450156633731;0.4273035333853741;0.4285717331394187;0.4238645722171344;0.4131523734519416;0.15999620451564003;0.41179156929054506;0.4109890985541377;0.4096060952599261;0.40923606629634945;0.40758120565514444;0.40596108339476317;0.40588789508633066;0.40575879992080865;0.404235791518473;0.40333608181715414;0.4072434914760082;0.40756479288648273;0.40626073602610696;0.4059802184539709;0.40520505390931844;0.4063453817475277;0.406778155645492;0.4062827524642714;0.40612834746847615;0.4070268647244563;0.4076078172131459;0.406870225316506;0.4082359549763597;0.409630344765681;0.41075158378952503;0.41239249366702835;0.4115086011381301;0.40933061877831417;0.4090274581466421;0.40787489716736913;0.40714741905641033;0.39157385916690646;0.3263936547820352;0.39715821254380773;0.3133657028730967;0.35674586268101777;0.30410935945353607
690.690976303855;0.4168258402615458;0.41691833300968356;0.41891747954126285;0.4168190203857035;0.4187119438427093;0.4171355073321728;0.41709691589461884;0.41697232374594617;0.41808509510133274;0.4180727040308626;0.41682077729854267;0.4178778838378766;0.4186540384065178;0.4182082352416549;0.41628092332088984;0.4181142743365473;0.41953139685955393;0.4183992372587175;0.4178026384173082;0.41774333374887884;0.4167902777064194;0.4181230474332827;0.4169634442529472;0.4173533396083816;0.4169671018798812;0.41740243657263804;0.4178679915927589;0.41716785853343047;0.40347874961636904;0.4166940567564358;0.417915181536181;0.41743748339633674;0.41824193906257;0.41831654457754214;0.4195647848750854;0.4190562402372283;0.42143119279984675;0.4241127019796085;0.4240412430584544;0.425756814391776;0.4252903938546585;0.4259627104773656;0.42186137042307903;0.40926536609796255;0.1592243290103239;0.40713229331291834;0.4067078616161503;0.4055179750903401;0.40516745971766693;0.4033895642830735;0.40164984821311106;0.4012374533337572;0.4016363458997591;0.4002552782412605;0.4003047266091586;0.4030887726371691;0.4026612152835171;0.4009445463566903;0.401328626784711;0.4007661314154795;0.40154976186085745;0.40069180474634175;0.40130772261556374;0.40130800027451446;0.40210831664511676;0.40290885876024496;0.40165996481402094;0.40301989021164986;0.40498340393616955;0.40597375296648736;0.4063493479860327;0.40692204481223904;0.4047948995636629;0.4035805381970753;0.4020279567028479;0.4018504468953595;0.38610352222067373;0.3218287442485366;0.39150455597354444;0.3084803666779463;0.35213582851768205;0.29986815994495464
690.860322891754;0.4286056679673777;0.43004082613297223;0.43170621447318086;0.42949005986748817;0.4309785074443685;0.4308582218147957;0.4314281689302489;0.43032647931274304;0.43171931737406055;0.43087587443300435;0.43040025417947403;0.43136290459469256;0.43116094036661634;0.4308993447137643;0.4307682424272983;0.4332772292746489;0.43334912063324016;0.43220865127030655;0.4321441297787575;0.43183078797835595;0.4303440207781242;0.4326657416620803;0.4322012328747898;0.43203053553870435;0.43136434019225095;0.4317328662112544;0.4317600816016957;0.43112835572437197;0.4183299001067075;0.43183128246133823;0.43187861684308976;0.43259202954036086;0.4327117307656809;0.4334642735335119;0.4341148497663214;0.43467193120232944;0.43780464909281397;0.4377907925920098;0.4389351356715828;0.44132157748133394;0.44106743448405905;0.44040408043305007;0.4367173568625313;0.4246305977390758;0.16492933077575617;0.421579769803507;0.4220602062600705;0.42123189818952694;0.4200643664747689;0.4190677443481811;0.417107341197818;0.4168018503260026;0.416780291226014;0.41600660308003434;0.41443388823592414;0.4186549276684295;0.41746508407948024;0.41726306573793154;0.4162091237451844;0.4157445147660039;0.4166846177882588;0.4171938461610533;0.41714675352860175;0.41689342586982636;0.4172338146905452;0.41768127318483156;0.41716819997785615;0.41885751406960603;0.41953060070615905;0.42144254637847234;0.42262734880197056;0.42251782029559387;0.4194709401193901;0.41886251980747335;0.41712495085972984;0.4169415046223655;0.40154927129579787;0.3338586961527167;0.40650683255253867;0.3209346082404559;0.36563072463005547;0.31177995906031397
691.029633097638;0.4212971880747126;0.42160369491385397;0.42314485949748515;0.42128717061626586;0.42272070597567546;0.4219504701061496;0.42244862677523687;0.42296282657528994;0.4235819357767122;0.42346782752660533;0.42265068048265386;0.4232049710823106;0.4238968644559463;0.4232398776032809;0.42214052015290476;0.42481599609774334;0.42472238183637606;0.4242439057982892;0.4242653041765802;0.42244352601627067;0.4228295239753339;0.42331407251210723;0.4240802972391491;0.424310641285903;0.4247342435260703;0.4245009057958606;0.42519040104709277;0.4240738262463968;0.41072080670030126;0.4242691214343767;0.4243780631573152;0.42478923291876;0.42462578809240975;0.4265943940287539;0.42587934969195385;0.4268491044943426;0.42880544787167213;0.42993901681280594;0.43139638967897914;0.43289082549174174;0.432935522951684;0.4339514802576603;0.42909840357257306;0.41813847269219917;0.16182195389926532;0.41596994258752096;0.4154015928376544;0.41449917838037736;0.41364069378285745;0.41246260608731006;0.4114284874244871;0.40962759673506133;0.40971984235464537;0.4088596671341891;0.4088131209566469;0.4127151610210398;0.41173741204640446;0.41092200229747283;0.41083172301071536;0.4099350207985659;0.41109702363987494;0.4115531714378102;0.4110593561176152;0.41082756494589756;0.41119101764537785;0.4121473591537768;0.41219124990273914;0.41245683355105583;0.4146368774988033;0.4157007103579819;0.41641880212820376;0.4165295763212503;0.41452050890155234;0.41314144782202444;0.4125799685863521;0.4111772664975983;0.3967219271236857;0.3297619897269128;0.4017792913557471;0.3166669626898672;0.3611962140303401;0.3076722563434242
691.198906928505;0.42333529249712215;0.4243855323290458;0.42521213922820794;0.42284941784272306;0.4236827128956171;0.42497959954733844;0.4248722043070093;0.42435288689879586;0.4250380091075774;0.4252375184153572;0.4240369487330724;0.4247515729012865;0.4258187382493247;0.42510202230077;0.4243091045857989;0.42537781112233336;0.4266488911856428;0.4259279208300669;0.4248595084502312;0.42382781747923814;0.4240666157856202;0.42509011894914706;0.42514336291932764;0.42480324395187874;0.4240282227777583;0.42525495935365143;0.42595427582281126;0.424843918600157;0.4112333501703852;0.4251563046377501;0.42513640529315744;0.4257208951298439;0.4264786485189051;0.4268941390909891;0.4267488335962114;0.4275786384808506;0.4296761806930664;0.430659937457316;0.43157679546144584;0.4334006917864131;0.4333153869054391;0.4333775012310213;0.42924922972816143;0.41789068846727173;0.1621014788176854;0.41425392163018115;0.41436275643649434;0.4132830358522379;0.41240489373716005;0.41187004340487987;0.4096469343379362;0.409677695695144;0.41002352955509924;0.4076530675254462;0.4067315249425183;0.41190629109915183;0.4104395784665311;0.4101755011826638;0.4097491857055307;0.4086551981110479;0.409115546674867;0.40929276035255;0.40984751615946696;0.4096073798191463;0.4092604198326986;0.4105694909690762;0.4098986074800433;0.4099533660680231;0.41285867372651186;0.4137290447867876;0.41488943881408596;0.4144491468683412;0.41270592404218726;0.41168017996538275;0.41004912918542297;0.4094442328176586;0.3939925138212857;0.3275416146920353;0.39879542408778684;0.31501924944098547;0.35897633121557637;0.3057733212512844
691.368144391352;0.42285383308968066;0.423995202667365;0.4253797855539028;0.42328715924752147;0.4241466868350329;0.4253284923196515;0.4262572557028058;0.42533623276637617;0.42556954280601117;0.4255434776456028;0.42461075182618124;0.42619680361607387;0.42627200544741783;0.42570199264487824;0.4251072415554921;0.4276291694745102;0.4272637609459223;0.4264270789427384;0.4260622687170064;0.42640962995848336;0.4255995295335663;0.4266615446113375;0.4265577381361404;0.4273945749322302;0.42682316356886796;0.4268886391145653;0.4278042702191385;0.42647396209371774;0.4138401500586427;0.4272455438771029;0.42754795715831667;0.42775050919679747;0.4283158287628663;0.42812167937541606;0.4295596493166276;0.4300056667321025;0.43241617409216887;0.43297961126841206;0.43504466266473674;0.4361557098739085;0.43599430455527965;0.436263130427405;0.4316637931802981;0.42054622059198643;0.1628573063457508;0.41829913912823335;0.4179130124923392;0.41676907012967573;0.4153975403035331;0.4157153838447977;0.4140510978883156;0.4129351839455428;0.4142947007234134;0.4114843845104582;0.4120606960410538;0.4158997085984526;0.4143415709790678;0.41357715638401493;0.4132068673595237;0.4121923425327581;0.4133522978057294;0.4139711400324956;0.4136610691829088;0.41443632243092055;0.4138968554133557;0.41428904121785587;0.4149077853007352;0.41529617114095635;0.41668172396890946;0.41836906661185125;0.41979932202919756;0.4190390952114635;0.4171616790477877;0.41586284236227666;0.414572299916658;0.4135707795829489;0.3987577770411176;0.33163425468720115;0.4044652454106597;0.3190801599561425;0.3635645024855402;0.30931422680078186
691.537345493176;0.4162509035771535;0.4172960829125703;0.41897347385602796;0.41682261168563506;0.4176700809596732;0.41833728345841525;0.41840627488005794;0.4171108386156748;0.41904004561526415;0.41798956730160547;0.4171414463406546;0.417815675477729;0.4192533123767863;0.4187778435575317;0.4177449128812264;0.4193110748079118;0.42063844020395014;0.4191888955663584;0.4193585642432544;0.41781941262685834;0.4181553344271519;0.4189129213901966;0.4185177363969846;0.4186949488758223;0.4183404490197005;0.4192387350984564;0.4199294337579288;0.4182344504333761;0.4052825763772385;0.4191068349135187;0.4191772584471357;0.4199551089632501;0.42048850232267243;0.420798371504957;0.4210615527339602;0.4225294344306367;0.42357601221338587;0.4249878779175131;0.42598544289925916;0.42801365437658195;0.4277194754980918;0.42741111227923567;0.4241624823308664;0.4122841089971652;0.1596538308269583;0.40999290166384184;0.4095689994249912;0.4094269558144572;0.40844956628329915;0.4069267040861886;0.4052463103477362;0.40391909818045074;0.404834760262277;0.40416283987556195;0.4036187083751645;0.4071179137027792;0.4061233312129368;0.4055425924878169;0.404648168834477;0.40362168470484966;0.40565267757256485;0.4058034565277037;0.4056297757110371;0.40622411965259636;0.40537934022104366;0.4064984317812023;0.4058886466425889;0.40660861505792956;0.40869751596160964;0.41059450092318706;0.4116841164268389;0.4107325151413612;0.40786506428085145;0.4073357221711585;0.40625249721472123;0.40567265114655;0.3907346929476185;0.32535886871853575;0.39548194125951963;0.312433575249972;0.35588252275088;0.30298107421764653
691.706510240976;0.427259814799811;0.42829182302726826;0.4292006746589216;0.42729562826253725;0.4272465077856818;0.4291343978556765;0.42817467958166344;0.42771732674057233;0.429185064388563;0.4281160264169773;0.4283574828695704;0.4277572948021516;0.42972833110608855;0.4286373127807459;0.4282485385318835;0.43028208275762675;0.4309235693882232;0.42950780125373583;0.4284895786476721;0.42725801346054004;0.4267563604009852;0.42847039803413806;0.4280468150177596;0.42946781652934374;0.42786928406739805;0.4289821932078836;0.42901860476204784;0.427274850677658;0.41513912461793046;0.4285458346117215;0.42792505955425997;0.42864477147716684;0.42923604081899475;0.429220344591379;0.4307551464742673;0.43197941409442087;0.4338505278350038;0.4345654655432046;0.4355514819311714;0.43708799408186394;0.4359405905602169;0.4369911478800817;0.4330891447067101;0.42119864825159364;0.16299344601030719;0.4178909113894124;0.41764356013113163;0.4169311493753841;0.41682448066101596;0.41523665017018263;0.41332853416505444;0.4120218658583117;0.41219230557973546;0.41143048043996305;0.4105172341282114;0.4137837386482558;0.41369638741669434;0.412643700916839;0.41202252938078837;0.41162208430912306;0.412214090656212;0.412486071668153;0.41221054756587044;0.41241233613252415;0.4124892125953086;0.4131042339070561;0.41356924468014306;0.41415578890152405;0.41550913214777574;0.41709072231322974;0.418416006820653;0.417119457425473;0.41505774351193375;0.4142501107114967;0.4132899093947979;0.4121440699998049;0.39681840534021134;0.3304747089001838;0.40265129894854956;0.31763262709198803;0.36138823892957056;0.30809843788437674
691.875638641749;0.4296756953738631;0.43051854137391565;0.4308158197537078;0.4298178308374244;0.43092130290824127;0.43068677414719936;0.4317831534925897;0.43038595877412694;0.4317649383646869;0.43242416968739716;0.4304404350711488;0.43135535775266315;0.43269220133655756;0.4310971401436079;0.43095872651564343;0.43250675513963377;0.434169634570982;0.4331250992540122;0.43266299001923647;0.4312749927603588;0.4304839929045862;0.43164910792102285;0.43240981880055673;0.4318779100962616;0.43141817206527294;0.43263043148399766;0.43141162345116046;0.4308741720723037;0.4191534127229745;0.432853841669927;0.43262341705073964;0.4331897739198761;0.4332080325056135;0.43441152254341625;0.4348926385259925;0.43470241155199607;0.43744681110159306;0.4386565007338058;0.44023232686079977;0.4412650158655777;0.4414877051105664;0.4412909105969411;0.4383469158214108;0.42590437164739653;0.16514928649928579;0.4239714758952195;0.4228739279761433;0.42205595369991145;0.42119338136881934;0.4206770065125654;0.41883878106745;0.41757863781805776;0.41854344680350847;0.4164075022393159;0.4163799802378455;0.4206767072121891;0.41898977378442953;0.4189872302595141;0.4188116695544294;0.4178833410941583;0.4187342148765684;0.4178483614800087;0.4188028852042301;0.4192468126713645;0.4182774299360797;0.41960925672058885;0.41926282404897125;0.42048035777917947;0.4228751836602542;0.42278250146243573;0.4242279160062913;0.4236032024188471;0.4216525954950729;0.42144570062207887;0.4197705344565285;0.4188048700470913;0.4035154908074045;0.3358156864653356;0.40885169566533014;0.32282527046292864;0.36777106626763334;0.313488100096049
692.044730702493;0.4238765116381993;0.4239688347798836;0.42550224147156435;0.4228146891420727;0.42374604424991774;0.4255793743193787;0.4253556401941719;0.42480494319696643;0.4255573339246927;0.4256231241698705;0.4247288557727435;0.4256150323416327;0.4260858953264842;0.4253411799453473;0.4243627560743767;0.42584022564681695;0.42681836038831755;0.42593249667701627;0.4255728253520559;0.4238354736860202;0.4245963794288883;0.4258697363496132;0.4253574507612577;0.4251842666757146;0.4252513764377136;0.4258448938256275;0.42616156287301404;0.4236779858993942;0.41182868553922947;0.42469407421389027;0.4256941286954305;0.4257514983627292;0.4262758277955224;0.4272345088551216;0.42764935079476957;0.4279992392298691;0.4304115716958304;0.43194592421634626;0.43275037783700165;0.43491982807962215;0.4339819752223447;0.4349192520604568;0.4300974983451654;0.4187155919419209;0.16196212498462192;0.4161316209447198;0.41619188152384795;0.4150588454565858;0.414791563351913;0.4137010243963112;0.4116180344849771;0.4104932848857325;0.4108236334741421;0.41044313285341916;0.4103298989885077;0.4141966686010842;0.4130087909944454;0.41201074950958094;0.4118373724219187;0.41021906026256133;0.412469953117383;0.4121484821555395;0.41158145138374885;0.41118658842008377;0.41199649350279227;0.41268254675300264;0.41280717169914233;0.4132553606757351;0.41563282409756636;0.4171871962543246;0.41821250437748847;0.4173985114448547;0.4153464737212578;0.41479792132820326;0.41271219126846803;0.4128518271842696;0.3970881275848371;0.330251996240897;0.40240292061949534;0.31780507861933077;0.36198408157972845;0.3089240343268183
692.213786430204;0.42150109704562644;0.4215103247197321;0.4227535406414415;0.4211480091643633;0.42249146082751465;0.42252555071114756;0.4230703436660461;0.4226891127033908;0.4229616357988307;0.42275643654880857;0.4223250398068622;0.4228907284922604;0.422897955462967;0.4222336303300105;0.4219541551525905;0.42464795918410936;0.4251844167314756;0.4237776248200694;0.4235991976683472;0.42191174302360857;0.42211747573948927;0.42207046444619917;0.42276472855208097;0.4229855476564378;0.42263993600496785;0.4232307450227154;0.42253747370054556;0.4216199773336274;0.4092571687284594;0.4222827401285107;0.4236661166684575;0.42362143896179055;0.4240605334355387;0.42334769897301583;0.42438064588956065;0.4255897224163464;0.4279954930255726;0.4294682501552142;0.43019306632297044;0.43218999720588086;0.43105191685637656;0.431415161485151;0.428281378126127;0.4166638833015901;0.1607065741433742;0.414298458268213;0.4136552322035833;0.41322345049481707;0.4113891540977722;0.4096032969677265;0.4093314449328881;0.40806440118332515;0.40788183500586445;0.4068140290247554;0.40608720817449834;0.41004100437282825;0.40966644037982397;0.4085173353509513;0.40843321168597807;0.40789178986947405;0.40815110235690133;0.4082782720761647;0.40883693044338065;0.40891322154380066;0.4087970925252742;0.40954855614681007;0.40970076194268923;0.41070046780545855;0.412744786170808;0.41274979481596674;0.4144326208488429;0.41472644458189156;0.4124112322891734;0.41030234145491307;0.40999703147051075;0.4095590158561064;0.39438005648944346;0.32723162681669055;0.3999407728361238;0.31475582475742375;0.3588952939746549;0.3058326000749752
